DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-17 10:00:00;23.7;33.21;70.0;0.0;190.0;40.0;69.0;138.0
2021-10-17 11:00:00;20.6;39.17;70.0;0.0;200.0;40.0;68.0;140.0
2021-10-17 12:00:00;21.88;44.13;60.0;0.0;200.0;30.0;68.0;142.0
2021-10-17 13:00:00;23.65;44.44;70.0;0.0;200.0;40.0;63.0;143.0
2021-10-17 14:00:00;21.32;49.33;60.0;0.0;190.0;30.0;66.0;137.0
2021-10-17 15:00:00;23.42;46.0;50.0;0.0;180.0;30.0;70.0;132.0
2021-10-17 16:00:00;30.49;37.82;50.0;0.0;180.0;30.0;67.0;127.0
2021-10-17 17:00:00;35.95;30.48;50.0;0.0;160.0;20.0;73.0;118.0
2021-10-17 18:00:00;34.85;28.35;40.0;0.0;170.0;20.0;78.0;115.0
2021-10-17 19:00:00;37.07;21.6;40.0;0.0;180.0;30.0;76.0;109.0
2021-10-17 20:00:00;34.74;22.1;40.0;0.0;180.0;20.0;78.0;101.0
2021-10-17 21:00:00;34.26;15.89;50.0;0.0;170.0;30.0;76.0;107.0
2021-10-17 22:00:00;32.44;15.52;50.0;0.0;170.0;30.0;76.0;108.0
2021-10-17 23:00:00;24.52;21.86;30.0;0.0;160.0;20.0;75.0;98.0
2021-10-18 00:00:00;18.94;27.54;40.0;0.0;180.0;20.0;73.0;101.0
2021-10-18 01:00:00;20.11;23.49;40.0;0.0;160.0;20.0;68.0;88.0
2021-10-18 02:00:00;19.36;22.83;40.0;0.0;160.0;20.0;64.0;80.0
2021-10-18 03:00:00;19.29;18.17;40.0;0.0;170.0;20.0;63.0;76.0
2021-10-18 04:00:00;21.33;13.1;40.0;0.0;150.0;20.0;63.0;72.0
2021-10-18 05:00:00;33.75;3.87;30.0;0.0;150.0;20.0;62.0;70.0
2021-10-18 06:00:00;42.82;-0.67;40.0;0.0;150.0;20.0;64.0;77.0
2021-10-18 07:00:00;41.86;-0.06;40.0;0.0;160.0;20.0;73.0;89.0
2021-10-18 08:00:00;39.05;2.75;50.0;0.0;160.0;20.0;77.0;105.0
2021-10-18 09:00:00;30.86;11.31;60.0;0.0;160.0;30.0;79.0;117.0
2021-10-18 10:00:00;24.65;16.24;60.0;0.0;150.0;40.0;82.0;123.0
2021-10-18 11:00:00;26.99;17.95;70.0;0.0;160.0;40.0;86.0;131.0
2021-10-18 12:00:00;25.47;22.21;70.0;0.0;170.0;40.0;90.0;138.0
2021-10-18 13:00:00;26.35;23.72;60.0;0.0;160.0;30.0;95.0;140.0
2021-10-18 14:00:00;28.36;24.55;50.0;0.0;160.0;30.0;98.0;144.0
2021-10-18 15:00:00;34.96;18.16;50.0;0.0;150.0;30.0;101.0;136.0
2021-10-18 16:00:00;35.76;16.85;40.0;0.0;150.0;30.0;101.0;130.0
2021-10-18 17:00:00;37.74;12.47;50.0;0.0;160.0;30.0;99.0;128.0
2021-10-18 18:00:00;37.94;8.07;60.0;0.0;160.0;30.0;101.0;128.0
2021-10-18 19:00:00;39.19;5.64;50.0;0.0;160.0;30.0;105.0;130.0
2021-10-18 20:00:00;35.33;8.73;60.0;0.0;180.0;30.0;110.0;138.0
2021-10-18 21:00:00;27.74;17.48;60.0;0.0;170.0;30.0;111.0;138.0
2021-10-18 22:00:00;25.03;19.26;50.0;0.0;170.0;30.0;113.0;138.0
2021-10-18 23:00:00;22.69;19.54;50.0;0.0;180.0;30.0;115.0;136.0
2021-10-19 00:00:00;19.57;20.24;50.0;0.0;170.0;30.0;119.0;137.0
2021-10-19 01:00:00;17.29;19.63;60.0;3.0;170.0;30.0;130.0;135.0
2021-10-19 02:00:00;14.63;20.65;70.0;0.0;180.0;40.0;136.0;143.0
2021-10-19 03:00:00;10.78;22.43;80.0;0.0;180.0;40.0;139.0;142.0
2021-10-19 04:00:00;9.7;23.14;70.0;6.0;190.0;30.0;143.0;145.0
2021-10-19 05:00:00;15.93;17.71;70.0;7.0;190.0;40.0;143.0;146.0
2021-10-19 06:00:00;22.68;12.14;60.0;2.0;190.0;30.0;147.0;150.0
2021-10-19 07:00:00;27.15;6.92;60.0;7.0;190.0;40.0;151.0;154.0
2021-10-19 08:00:00;24.94;5.26;70.0;8.0;200.0;40.0;158.0;160.0
2021-10-19 09:00:00;25.13;2.86;90.0;5.0;200.0;40.0;162.0;164.0
2021-10-19 10:00:00;22.56;3.63;80.0;6.0;210.0;40.0;169.0;171.0
2021-10-19 11:00:00;17.89;5.48;110.0;4.0;220.0;50.0;172.0;178.0
2021-10-19 12:00:00;16.21;7.07;120.0;0.0;230.0;60.0;166.0;183.0
2021-10-19 13:00:00;13.03;15.92;120.0;0.0;230.0;60.0;159.0;193.0
2021-10-19 14:00:00;12.09;30.56;110.0;0.0;210.0;60.0;158.0;191.0
2021-10-19 15:00:00;13.99;30.8;90.0;0.0;200.0;50.0;157.0;182.0
2021-10-19 16:00:00;19.08;23.06;80.0;0.0;180.0;50.0;161.0;175.0
2021-10-19 17:00:00;23.62;10.41;100.0;0.0;190.0;50.0;160.0;173.0
2021-10-19 18:00:00;17.19;9.67;100.0;0.0;200.0;60.0;155.0;171.0
2021-10-19 19:00:00;14.63;13.23;100.0;0.0;190.0;50.0;151.0;168.0
2021-10-19 20:00:00;15.99;16.75;90.0;0.0;200.0;50.0;145.0;169.0
2021-10-19 21:00:00;16.96;26.23;80.0;0.0;190.0;40.0;140.0;161.0
2021-10-19 22:00:00;16.04;30.9;70.0;0.0;190.0;40.0;135.0;158.0
2021-10-19 23:00:00;15.27;29.71;60.0;0.0;190.0;30.0;128.0;154.0
2021-10-20 00:00:00;16.0;29.3;80.0;0.0;200.0;40.0;122.0;159.0
2021-10-20 01:00:00;12.3;34.71;90.0;0.0;200.0;50.0;119.0;154.0
2021-10-20 02:00:00;12.06;36.78;90.0;0.0;200.0;50.0;118.0;155.0
2021-10-20 03:00:00;11.86;36.06;90.0;0.0;200.0;50.0;119.0;157.0
2021-10-20 04:00:00;13.58;34.46;90.0;0.0;200.0;50.0;120.0;160.0
2021-10-20 05:00:00;17.89;31.88;90.0;0.0;200.0;50.0;124.0;159.0
2021-10-20 06:00:00;24.92;28.18;90.0;0.0;200.0;50.0;125.0;158.0
2021-10-20 07:00:00;29.94;21.74;100.0;8.0;180.0;50.0;133.0;150.0
2021-10-20 08:00:00;28.81;21.26;140.0;0.0;210.0;70.0;138.0;163.0
2021-10-20 09:00:00;20.54;30.77;150.0;0.0;210.0;70.0;140.0;166.0
2021-10-20 10:00:00;16.11;36.08;140.0;0.0;220.0;80.0;140.0;174.0
2021-10-20 11:00:00;15.3;39.31;140.0;0.0;220.0;70.0;141.0;174.0
2021-10-20 12:00:00;15.51;39.8;160.0;0.0;230.0;70.0;135.0;177.0
2021-10-20 13:00:00;13.83;39.85;150.0;0.0;230.0;70.0;139.0;179.0
2021-10-20 14:00:00;10.8;50.78;120.0;2.0;210.0;60.0;142.0;166.0
2021-10-20 15:00:00;14.1;44.22;120.0;3.0;220.0;60.0;130.0;162.0
2021-10-20 16:00:00;20.73;35.72;190.0;6.0;240.0;60.0;131.0;143.0
2021-10-20 17:00:00;14.49;48.86;110.0;0.0;220.0;50.0;127.0;142.0
2021-10-20 18:00:00;15.32;47.42;90.0;0.0;230.0;40.0;126.0;147.0
2021-10-20 19:00:00;15.09;45.56;100.0;0.0;220.0;50.0;121.0;147.0
2021-10-20 20:00:00;11.77;50.05;90.0;0.0;190.0;40.0;120.0;143.0
2021-10-20 21:00:00;11.2;50.44;60.0;5.0;160.0;20.0;123.0;135.0
2021-10-20 22:00:00;18.75;29.29;40.0;5.0;140.0;20.0;118.0;127.0
2021-10-20 23:00:00;15.38;29.57;130.0;10.0;180.0;40.0;132.0;145.0
2021-10-21 00:00:00;8.65;36.95;140.0;8.0;170.0;60.0;126.0;145.0
2021-10-21 01:00:00;4.95;42.98;230.0;8.0;220.0;80.0;92.0;121.0
2021-10-21 02:00:00;1.81;42.98;130.0;5.0;210.0;70.0;92.0;110.0
2021-10-21 03:00:00;3.5;81.05;110.0;10.0;210.0;50.0;98.0;115.0
2021-10-21 04:00:00;5.93;66.82;140.0;9.0;260.0;40.0;102.0;111.0
2021-10-21 05:00:00;10.79;58.21;200.0;10.0;300.0;70.0;89.0;103.0
2021-10-21 06:00:00;10.55;62.91;100.0;4.0;270.0;40.0;78.0;113.0
2021-10-21 07:00:00;23.17;48.19;130.0;2.0;260.0;60.0;70.0;115.0
2021-10-21 08:00:00;12.7;53.3;170.0;2.0;240.0;60.0;77.0;108.0
2021-10-21 09:00:00;15.85;56.49;110.0;5.0;250.0;50.0;88.0;112.0
2021-10-21 10:00:00;13.25;52.73;130.0;5.0;260.0;60.0;80.0;104.0
2021-10-21 11:00:00;12.56;52.5;120.0;8.0;260.0;50.0;79.0;94.0
2021-10-21 12:00:00;19.92;57.16;100.0;2.0;270.0;40.0;68.0;92.0
2021-10-21 13:00:00;24.03;51.2;110.0;2.0;270.0;30.0;74.0;104.0
2021-10-21 14:00:00;27.36;41.28;110.0;0.0;300.0;40.0;35.0;112.0
2021-10-21 15:00:00;25.55;46.37;120.0;0.0;300.0;50.0;36.0;102.0
2021-10-21 16:00:00;14.27;59.06;110.0;0.0;280.0;40.0;35.0;84.0
2021-10-21 17:00:00;16.94;56.33;60.0;0.0;270.0;20.0;36.0;82.0
2021-10-21 18:00:00;31.83;37.63;70.0;0.0;280.0;20.0;34.0;85.0
2021-10-21 19:00:00;18.55;48.9;60.0;0.0;250.0;20.0;40.0;80.0
2021-10-21 20:00:00;20.5;48.5;80.0;0.0;270.0;30.0;45.0;82.0
2021-10-21 21:00:00;12.14;54.47;70.0;2.0;270.0;30.0;46.0;79.0
2021-10-21 22:00:00;9.88;56.45;60.0;0.0;210.0;30.0;50.0;65.0
2021-10-21 23:00:00;12.61;45.68;70.0;0.0;230.0;30.0;46.0;74.0
2021-10-22 00:00:00;8.43;45.5;70.0;0.0;230.0;40.0;34.0;72.0
2021-10-22 01:00:00;8.99;41.49;70.0;0.0;230.0;40.0;28.0;75.0
2021-10-22 02:00:00;8.8;40.07;70.0;0.0;230.0;40.0;32.0;78.0
2021-10-22 03:00:00;13.47;34.52;70.0;2.0;230.0;40.0;51.0;77.0
2021-10-22 04:00:00;13.04;36.92;80.0;4.0;250.0;30.0;63.0;88.0
2021-10-22 05:00:00;18.61;36.71;100.0;0.0;240.0;40.0;56.0;95.0
2021-10-22 06:00:00;18.34;48.33;90.0;0.0;250.0;40.0;54.0;95.0
2021-10-22 07:00:00;21.09;46.9;90.0;0.0;240.0;40.0;51.0;102.0
2021-10-22 08:00:00;17.47;57.26;120.0;0.0;260.0;50.0;62.0;111.0
2021-10-22 09:00:00;14.29;60.65;120.0;3.0;270.0;60.0;74.0;107.0
2021-10-22 10:00:00;13.0;62.62;140.0;2.0;270.0;60.0;76.0;112.0
2021-10-22 11:00:00;13.44;60.24;140.0;1.0;270.0;60.0;76.0;127.0
2021-10-22 12:00:00;13.44;60.24;150.0;4.0;270.0;60.0;81.0;111.0
2021-10-22 13:00:00;13.44;60.24;120.0;5.0;270.0;50.0;87.0;103.0
2021-10-22 14:00:00;13.44;60.24;90.0;4.0;310.0;30.0;83.0;99.0
2021-10-22 15:00:00;26.2;60.24;70.0;2.0;290.0;20.0;84.0;99.0
2021-10-22 16:00:00;34.59;37.57;70.0;2.0;280.0;20.0;67.0;83.0
2021-10-22 17:00:00;28.12;42.78;30.0;0.0;260.0;20.0;63.0;71.0
2021-10-22 18:00:00;43.07;24.58;30.0;0.0;260.0;20.0;54.0;58.0
2021-10-22 19:00:00;50.75;11.95;40.0;0.0;260.0;20.0;61.0;75.0
2021-10-22 20:00:00;48.07;11.95;30.0;0.0;260.0;20.0;54.0;67.0
2021-10-22 21:00:00;38.74;18.67;30.0;0.0;230.0;20.0;37.0;38.0
2021-10-22 22:00:00;35.47;15.68;30.0;0.0;250.0;20.0;26.0;27.0
2021-10-22 23:00:00;33.92;23.34;40.0;0.0;260.0;20.0;30.0;34.0
2021-10-23 00:00:00;28.79;23.33;30.0;0.0;210.0;20.0;33.0;36.0
2021-10-23 01:00:00;27.66;23.1;30.0;0.0;230.0;20.0;23.0;26.0
2021-10-23 02:00:00;23.46;25.72;30.0;0.0;230.0;10.0;18.0;21.0
2021-10-23 03:00:00;21.8;26.41;30.0;0.0;180.0;10.0;13.0;14.0
2021-10-23 04:00:00;19.99;21.29;10.0;0.0;150.0;10.0;12.0;13.0
2021-10-23 05:00:00;23.5;12.29;30.0;0.0;190.0;10.0;13.0;16.0
2021-10-23 06:00:00;31.99;0.94;30.0;0.0;140.0;10.0;31.0;34.0
2021-10-23 07:00:00;33.04;-1.36;30.0;0.0;130.0;10.0;61.0;64.0
2021-10-23 08:00:00;38.11;-1.18;30.0;0.0;150.0;10.0;76.0;79.0
2021-10-23 09:00:00;41.24;-0.72;40.0;0.0;170.0;20.0;89.0;95.0
2021-10-23 10:00:00;42.77;-0.33;40.0;0.0;180.0;20.0;91.0;108.0
2021-10-23 11:00:00;41.7;8.61;50.0;0.0;190.0;30.0;83.0;115.0
2021-10-23 12:00:00;38.45;16.31;50.0;0.0;190.0;30.0;84.0;118.0
2021-10-23 13:00:00;39.64;19.27;50.0;0.0;190.0;30.0;87.0;119.0
2021-10-23 14:00:00;30.1;22.36;40.0;0.0;160.0;20.0;93.0;119.0
2021-10-23 15:00:00;34.44;17.99;30.0;0.0;140.0;20.0;92.0;114.0
2021-10-23 16:00:00;41.48;7.38;30.0;0.0;150.0;20.0;89.0;109.0
2021-10-23 17:00:00;44.51;1.24;40.0;0.0;160.0;20.0;83.0;100.0
2021-10-23 18:00:00;37.34;7.12;40.0;0.0;150.0;20.0;77.0;89.0
2021-10-23 19:00:00;34.11;10.09;40.0;0.0;150.0;20.0;70.0;79.0
2021-10-23 20:00:00;38.13;5.05;40.0;0.0;140.0;30.0;66.0;74.0
2021-10-23 21:00:00;34.08;1.45;40.0;0.0;140.0;30.0;64.0;71.0
2021-10-23 22:00:00;27.81;4.08;40.0;0.0;150.0;20.0;61.0;67.0
2021-10-23 23:00:00;24.44;8.62;40.0;0.0;150.0;20.0;58.0;63.0
2021-10-24 00:00:00;17.64;11.62;40.0;0.0;150.0;20.0;57.0;61.0
2021-10-24 01:00:00;17.72;10.9;40.0;0.0;150.0;20.0;52.0;56.0
2021-10-24 02:00:00;17.88;8.34;40.0;0.0;150.0;20.0;47.0;50.0
2021-10-24 03:00:00;19.07;6.24;40.0;0.0;150.0;20.0;43.0;46.0
2021-10-24 04:00:00;20.11;4.07;40.0;0.0;150.0;30.0;41.0;44.0
2021-10-24 05:00:00;21.69;2.95;40.0;0.0;140.0;30.0;38.0;42.0
2021-10-24 06:00:00;21.15;2.86;50.0;0.0;150.0;30.0;41.0;47.0
2021-10-24 07:00:00;20.47;4.2;50.0;0.0;140.0;30.0;48.0;64.0
2021-10-24 08:00:00;19.04;7.72;70.0;0.0;150.0;30.0;52.0;81.0
2021-10-24 09:00:00;18.4;12.85;60.0;0.0;150.0;40.0;58.0;96.0
2021-10-24 10:00:00;19.3;18.67;70.0;0.0;150.0;40.0;55.0;108.0
2021-10-24 11:00:00;18.59;27.81;70.0;0.0;170.0;40.0;64.0;121.0
2021-10-24 12:00:00;19.93;32.5;70.0;0.0;170.0;40.0;62.0;125.0
2021-10-24 13:00:00;18.9;36.89;60.0;0.0;160.0;30.0;61.0;129.0
2021-10-24 14:00:00;18.53;42.66;70.0;0.0;150.0;40.0;66.0;125.0
2021-10-24 15:00:00;21.83;42.5;60.0;0.0;150.0;30.0;64.0;111.0
2021-10-24 16:00:00;27.32;31.04;50.0;0.0;140.0;20.0;61.0;91.0
2021-10-24 17:00:00;31.3;21.01;40.0;0.0;160.0;30.0;58.0;85.0
2021-10-24 18:00:00;33.18;16.49;40.0;0.0;160.0;20.0;56.0;81.0
2021-10-24 19:00:00;34.4;12.63;40.0;0.0;170.0;20.0;55.0;73.0
2021-10-24 20:00:00;35.46;7.76;40.0;0.0;160.0;30.0;48.0;60.0
2021-10-24 21:00:00;33.23;9.43;40.0;0.0;170.0;20.0;54.0;68.0
2021-10-24 22:00:00;30.15;8.59;40.0;0.0;180.0;30.0;54.0;70.0
2021-10-24 23:00:00;25.65;8.22;50.0;0.0;180.0;30.0;52.0;66.0
2021-10-25 00:00:00;20.04;12.54;50.0;0.0;170.0;30.0;57.0;71.0
2021-10-25 01:00:00;18.37;13.55;70.0;0.0;180.0;40.0;62.0;79.0
2021-10-25 02:00:00;15.21;13.55;50.0;0.0;170.0;30.0;65.0;82.0
2021-10-25 03:00:00;17.78;18.0;50.0;0.0;160.0;30.0;70.0;84.0
2021-10-25 04:00:00;16.93;20.29;50.0;0.0;180.0;30.0;75.0;88.0
2021-10-25 05:00:00;26.93;13.64;50.0;9.0;180.0;30.0;85.0;89.0
2021-10-25 06:00:00;35.55;6.13;60.0;7.0;180.0;30.0;86.0;92.0
2021-10-25 07:00:00;38.08;4.2;50.0;5.0;180.0;30.0;90.0;96.0
2021-10-25 08:00:00;36.23;4.55;60.0;3.0;200.0;30.0;90.0;97.0
2021-10-25 09:00:00;32.57;8.2;60.0;2.0;190.0;30.0;95.0;103.0
2021-10-25 10:00:00;33.55;7.61;60.0;0.0;210.0;40.0;101.0;111.0
2021-10-25 11:00:00;33.3;10.39;60.0;0.0;210.0;30.0;107.0;117.0
2021-10-25 12:00:00;34.88;9.13;50.0;0.0;200.0;30.0;106.0;124.0
2021-10-25 13:00:00;37.88;8.0;40.0;0.0;200.0;20.0;110.0;127.0
2021-10-25 14:00:00;38.94;6.18;40.0;0.0;190.0;20.0;111.0;128.0
2021-10-25 15:00:00;40.6;2.25;40.0;0.0;180.0;30.0;110.0;130.0
2021-10-25 16:00:00;43.89;2.16;40.0;0.0;210.0;20.0;111.0;128.0
2021-10-25 17:00:00;43.87;2.69;60.0;0.0;200.0;30.0;109.0;127.0
2021-10-25 18:00:00;36.95;7.46;70.0;0.0;200.0;30.0;106.0;123.0
2021-10-25 19:00:00;29.74;11.49;80.0;0.0;200.0;40.0;105.0;121.0
2021-10-25 20:00:00;23.56;16.28;70.0;0.0;200.0;40.0;102.0;113.0
2021-10-25 21:00:00;23.59;15.16;70.0;0.0;200.0;40.0;104.0;116.0
2021-10-25 22:00:00;19.1;15.94;70.0;0.0;210.0;40.0;105.0;118.0
2021-10-25 23:00:00;18.59;19.45;70.0;0.0;210.0;40.0;105.0;115.0
2021-10-26 00:00:00;17.54;19.8;70.0;0.0;220.0;40.0;108.0;118.0
2021-10-26 01:00:00;16.87;20.64;60.0;1.0;230.0;30.0;111.0;118.0
2021-10-26 02:00:00;13.38;26.62;70.0;0.0;220.0;30.0;104.0;111.0
2021-10-26 03:00:00;12.35;25.29;70.0;0.0;220.0;40.0;104.0;109.0
2021-10-26 04:00:00;14.86;22.3;70.0;0.0;220.0;40.0;102.0;106.0
2021-10-26 05:00:00;21.68;17.63;70.0;0.0;210.0;40.0;99.0;104.0
2021-10-26 06:00:00;29.84;12.77;60.0;0.0;210.0;30.0;95.0;99.0
2021-10-26 07:00:00;37.69;5.41;60.0;0.0;200.0;30.0;100.0;111.0
2021-10-26 08:00:00;36.34;5.83;70.0;0.0;200.0;40.0;102.0;116.0
2021-10-26 09:00:00;35.7;12.71;80.0;0.0;190.0;40.0;103.0;117.0
2021-10-26 10:00:00;37.76;11.21;70.0;3.0;190.0;40.0;111.0;118.0
2021-10-26 11:00:00;34.95;11.84;60.0;0.0;200.0;40.0;113.0;129.0
2021-10-26 12:00:00;38.45;12.18;90.0;0.0;220.0;40.0;112.0;138.0
2021-10-26 13:00:00;27.87;28.94;100.0;0.0;230.0;50.0;110.0;145.0
2021-10-26 14:00:00;19.97;41.28;110.0;0.0;230.0;50.0;98.0;143.0
2021-10-26 15:00:00;20.49;49.99;100.0;0.0;220.0;50.0;97.0;141.0
2021-10-26 16:00:00;19.74;53.56;70.0;0.0;200.0;40.0;108.0;138.0
2021-10-26 17:00:00;28.98;36.22;80.0;0.0;200.0;50.0;108.0;138.0
2021-10-26 18:00:00;26.22;30.4;90.0;0.0;210.0;50.0;110.0;136.0
2021-10-26 19:00:00;22.69;31.71;80.0;0.0;210.0;40.0;115.0;136.0
2021-10-26 20:00:00;19.46;32.66;80.0;0.0;210.0;40.0;118.0;135.0
2021-10-26 21:00:00;14.79;35.82;80.0;0.0;210.0;40.0;120.0;136.0
2021-10-26 22:00:00;12.94;36.81;70.0;0.0;210.0;40.0;122.0;137.0
2021-10-26 23:00:00;11.9;35.27;80.0;0.0;210.0;40.0;124.0;138.0
2021-10-27 00:00:00;11.26;36.75;90.0;0.0;220.0;50.0;125.0;142.0
2021-10-27 01:00:00;7.93;43.17;90.0;0.0;220.0;50.0;128.0;139.0
2021-10-27 02:00:00;6.9;43.22;90.0;0.0;220.0;50.0;124.0;141.0
2021-10-27 03:00:00;6.56;45.37;90.0;0.0;220.0;40.0;123.0;139.0
2021-10-27 04:00:00;8.2;42.83;90.0;0.0;220.0;50.0;119.0;141.0
2021-10-27 05:00:00;14.86;37.01;100.0;0.0;220.0;50.0;118.0;141.0
2021-10-27 06:00:00;19.98;32.81;80.0;0.0;210.0;40.0;116.0;140.0
2021-10-27 07:00:00;27.79;25.95;90.0;0.0;210.0;40.0;117.0;141.0
2021-10-27 08:00:00;25.15;25.44;100.0;0.0;200.0;50.0;118.0;143.0
2021-10-27 09:00:00;23.64;29.59;100.0;0.0;210.0;50.0;119.0;149.0
2021-10-27 10:00:00;26.44;23.12;90.0;0.0;210.0;50.0;121.0;155.0
2021-10-27 11:00:00;23.79;31.39;130.0;0.0;220.0;60.0;115.0;161.0
2021-10-27 12:00:00;17.08;46.6;110.0;0.0;220.0;60.0;112.0;155.0
2021-10-27 13:00:00;15.08;50.49;110.0;0.0;220.0;60.0;108.0;150.0
2021-10-27 14:00:00;21.49;45.47;100.0;0.0;210.0;50.0;110.0;148.0
2021-10-27 15:00:00;22.59;43.19;70.0;0.0;210.0;40.0;102.0;140.0
2021-10-27 16:00:00;28.84;31.86;60.0;0.0;210.0;30.0;100.0;125.0
2021-10-27 17:00:00;36.45;21.2;40.0;0.0;200.0;20.0;99.0;114.0
2021-10-27 18:00:00;37.25;16.57;50.0;0.0;200.0;30.0;102.0;116.0
2021-10-27 19:00:00;37.48;10.64;40.0;0.0;180.0;20.0;97.0;107.0
2021-10-27 20:00:00;42.14;3.01;50.0;0.0;180.0;30.0;99.0;111.0
2021-10-27 21:00:00;40.13;3.71;60.0;0.0;170.0;30.0;100.0;112.0
2021-10-27 22:00:00;21.09;19.84;60.0;0.0;180.0;40.0;99.0;109.0
2021-10-27 23:00:00;16.99;23.51;60.0;0.0;180.0;40.0;97.0;106.0
2021-10-28 00:00:00;16.54;21.24;60.0;0.0;170.0;30.0;93.0;101.0
2021-10-28 01:00:00;14.63;21.24;50.0;0.0;160.0;30.0;88.0;93.0
2021-10-28 02:00:00;13.58;21.54;40.0;0.0;160.0;20.0;80.0;83.0
2021-10-28 03:00:00;12.21;21.29;50.0;0.0;160.0;30.0;80.0;83.0
2021-10-28 04:00:00;12.03;18.47;50.0;0.0;150.0;30.0;76.0;81.0
2021-10-28 05:00:00;21.16;9.28;50.0;0.0;150.0;30.0;74.0;77.0
2021-10-28 06:00:00;28.21;4.23;40.0;0.0;150.0;30.0;72.0;77.0
2021-10-28 07:00:00;35.33;1.24;40.0;0.0;150.0;30.0;83.0;94.0
2021-10-28 08:00:00;30.76;4.02;70.0;0.0;150.0;40.0;89.0;107.0
2021-10-28 09:00:00;29.1;7.88;70.0;0.0;150.0;40.0;101.0;127.0
2021-10-28 10:00:00;26.55;11.25;80.0;0.0;150.0;50.0;104.0;141.0
2021-10-28 11:00:00;26.42;15.66;90.0;0.0;170.0;50.0;103.0;157.0
2021-10-28 12:00:00;24.27;25.04;100.0;0.0;180.0;60.0;96.0;161.0
2021-10-28 13:00:00;24.56;34.48;90.0;0.0;170.0;50.0;94.0;162.0
2021-10-28 14:00:00;26.62;35.01;90.0;0.0;170.0;50.0;94.0;158.0
2021-10-28 15:00:00;24.02;36.51;80.0;0.0;170.0;40.0;92.0;146.0
2021-10-28 16:00:00;32.53;26.57;60.0;0.0;160.0;30.0;87.0;124.0
2021-10-28 17:00:00;41.48;17.11;50.0;0.0;150.0;30.0;85.0;118.0
2021-10-28 18:00:00;37.85;18.42;50.0;0.0;160.0;30.0;87.0;116.0
2021-10-28 19:00:00;31.69;21.14;50.0;0.0;150.0;30.0;85.0;110.0
2021-10-28 20:00:00;28.67;23.9;60.0;0.0;150.0;30.0;84.0;111.0
2021-10-28 21:00:00;30.92;20.52;60.0;0.0;150.0;30.0;80.0;109.0
2021-10-28 22:00:00;22.67;21.87;70.0;0.0;150.0;40.0;75.0;106.0
2021-10-28 23:00:00;18.09;23.51;70.0;0.0;150.0;40.0;71.0;96.0
2021-10-29 00:00:00;14.06;27.61;60.0;0.0;150.0;40.0;69.0;95.0
2021-10-29 01:00:00;13.17;26.12;80.0;0.0;150.0;40.0;68.0;94.0
2021-10-29 02:00:00;11.11;26.12;70.0;0.0;150.0;40.0;69.0;94.0
2021-10-29 03:00:00;10.18;27.17;80.0;0.0;150.0;40.0;69.0;96.0
2021-10-29 04:00:00;11.15;28.18;70.0;0.0;150.0;40.0;69.0;94.0
2021-10-29 05:00:00;20.57;21.44;70.0;0.0;160.0;40.0;70.0;96.0
2021-10-29 06:00:00;29.64;14.26;70.0;0.0;150.0;40.0;73.0;102.0
2021-10-29 07:00:00;37.57;12.67;70.0;0.0;150.0;40.0;79.0;114.0
2021-10-29 08:00:00;31.87;19.79;90.0;0.0;140.0;50.0;85.0;129.0
2021-10-29 09:00:00;28.68;24.86;110.0;0.0;150.0;60.0;88.0;142.0
2021-10-29 10:00:00;24.29;35.68;110.0;0.0;150.0;60.0;95.0;146.0
2021-10-29 11:00:00;24.77;35.66;100.0;0.0;160.0;60.0;97.0;166.0
2021-10-29 12:00:00;21.46;38.78;110.0;0.0;170.0;60.0;99.0;175.0
2021-10-29 13:00:00;20.98;51.47;120.0;0.0;180.0;70.0;101.0;177.0
2021-10-29 14:00:00;20.23;54.7;110.0;0.0;180.0;60.0;101.0;171.0
2021-10-29 15:00:00;24.6;54.06;100.0;0.0;190.0;50.0;105.0;164.0
2021-10-29 16:00:00;23.17;52.73;120.0;0.0;200.0;60.0;108.0;151.0
2021-10-29 17:00:00;19.68;52.57;120.0;0.0;200.0;60.0;110.0;144.0
2021-10-29 18:00:00;17.58;54.7;90.0;0.0;190.0;40.0;110.0;141.0
2021-10-29 19:00:00;18.92;46.18;70.0;0.0;180.0;40.0;112.0;141.0
2021-10-29 20:00:00;15.25;44.36;80.0;0.0;180.0;50.0;114.0;139.0
2021-10-29 21:00:00;17.58;41.37;80.0;0.0;190.0;40.0;110.0;133.0
2021-10-29 22:00:00;16.2;39.44;70.0;0.0;170.0;40.0;108.0;124.0
2021-10-29 23:00:00;15.46;37.01;50.0;0.0;170.0;30.0;102.0;112.0
2021-10-30 00:00:00;15.14;33.77;50.0;0.0;150.0;30.0;100.0;106.0
2021-10-30 01:00:00;10.72;34.64;50.0;0.0;140.0;30.0;103.0;109.0
2021-10-30 02:00:00;10.93;32.9;50.0;0.0;140.0;30.0;105.0;109.0
2021-10-30 03:00:00;10.33;28.99;60.0;0.0;150.0;30.0;104.0;110.0
2021-10-30 04:00:00;9.22;29.62;60.0;0.0;130.0;30.0;108.0;115.0
2021-10-30 05:00:00;11.07;29.47;80.0;9.0;140.0;40.0;109.0;119.0
2021-10-30 06:00:00;13.98;26.86;80.0;10.0;140.0;50.0;109.0;116.0
2021-10-30 07:00:00;17.68;24.26;90.0;8.0;150.0;50.0;110.0;116.0
