DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-10-27 19:00:00;26.5;46.4;40.0;0.0;260.0;20.0;70.0;94.0
2017-10-27 20:00:00;44.7;27.4;30.0;0.0;260.0;20.0;72.0;90.0
2017-10-27 21:00:00;63.2;8.4;50.0;0.0;280.0;30.0;71.0;107.0
2017-10-27 22:00:00;49.5;23.8;70.0;0.0;280.0;40.0;69.0;112.0
2017-10-27 23:00:00;40.1;30.4;80.0;0.0;270.0;40.0;64.0;111.0
2017-10-28 00:00:00;37.1;32.0;80.0;0.0;260.0;50.0;64.0;112.0
2017-10-28 01:00:00;33.2;28.5;100.0;0.0;270.0;50.0;65.0;111.0
2017-10-28 02:00:00;18.1;39.6;100.0;0.0;260.0;50.0;68.0;108.0
2017-10-28 03:00:00;14.7;42.9;110.0;0.0;280.0;60.0;70.0;108.0
2017-10-28 04:00:00;20.6;36.3;110.0;0.0;270.0;60.0;68.0;108.0
2017-10-28 05:00:00;34.6;26.1;110.0;0.0;270.0;60.0;68.0;107.0
2017-10-28 06:00:00;30.4;31.8;100.0;0.0;280.0;60.0;71.0;106.0
2017-10-28 07:00:00;30.9;31.4;100.0;0.0;270.0;60.0;72.0;111.0
2017-10-28 08:00:00;31.9;29.6;110.0;0.0;270.0;70.0;77.0;115.0
2017-10-28 09:00:00;23.7;34.3;110.0;0.0;270.0;70.0;80.0;119.0
2017-10-28 10:00:00;23.1;34.3;120.0;0.0;270.0;70.0;84.0;121.0
2017-10-28 11:00:00;22.7;36.4;120.0;0.0;260.0;70.0;93.0;124.0
2017-10-28 12:00:00;17.8;41.6;110.0;0.0;260.0;70.0;103.0;127.0
2017-10-28 13:00:00;18.0;39.5;130.0;0.0;270.0;70.0;106.0;130.0
2017-10-28 14:00:00;12.6;43.8;130.0;0.0;270.0;70.0;110.0;134.0
2017-10-28 15:00:00;17.2;39.6;120.0;0.0;270.0;80.0;114.0;139.0
2017-10-28 16:00:00;13.0;44.2;130.0;0.0;270.0;70.0;120.0;144.0
2017-10-28 17:00:00;17.2;40.5;130.0;0.0;270.0;70.0;120.0;148.0
2017-10-28 18:00:00;20.1;35.1;130.0;0.0;270.0;80.0;123.0;149.0
2017-10-28 19:00:00;13.4;40.2;130.0;0.0;280.0;90.0;125.0;151.0
2017-10-28 20:00:00;21.8;29.9;150.0;0.0;270.0;90.0;124.0;150.0
2017-10-28 21:00:00;28.1;25.0;160.0;0.0;280.0;90.0;122.0;150.0
2017-10-28 22:00:00;27.7;25.2;160.0;0.0;280.0;100.0;122.0;151.0
2017-10-28 23:00:00;26.0;26.5;160.0;0.0;280.0;100.0;121.0;150.0
2017-10-29 00:00:00;25.2;28.3;170.0;2.0;280.0;100.0;125.0;144.0
2017-10-29 01:00:00;23.7;29.6;170.0;6.0;290.0;100.0;123.0;148.0
2017-10-29 02:00:00;22.3;31.4;200.0;0.0;300.0;110.0;113.0;144.0
2017-10-29 03:00:00;18.9;40.7;200.0;3.0;320.0;120.0;90.0;125.0
2017-10-29 04:00:00;9.9;53.5;180.0;0.0;340.0;100.0;86.0;118.0
2017-10-29 05:00:00;7.4;62.8;170.0;0.0;330.0;90.0;71.0;120.0
2017-10-29 06:00:00;6.1;65.5;160.0;0.0;340.0;90.0;44.0;111.0
2017-10-29 07:00:00;9.6;68.2;140.0;0.0;330.0;80.0;41.0;111.0
2017-10-29 08:00:00;8.4;68.8;130.0;0.0;340.0;80.0;44.0;120.0
2017-10-29 09:00:00;10.7;61.1;160.0;0.0;340.0;80.0;43.0;117.0
2017-10-29 10:00:00;12.2;60.4;150.0;0.0;340.0;80.0;60.0;106.0
2017-10-29 11:00:00;7.4;63.4;140.0;1.0;340.0;70.0;57.0;110.0
2017-10-29 12:00:00;9.0;61.6;150.0;2.0;350.0;70.0;64.0;108.0
2017-10-29 13:00:00;10.5;60.3;130.0;1.0;360.0;70.0;55.0;101.0
2017-10-29 14:00:00;10.7;60.4;120.0;0.0;340.0;60.0;47.0;110.0
2017-10-29 15:00:00;16.0;54.4;110.0;0.0;360.0;60.0;52.0;99.0
2017-10-29 16:00:00;16.0;54.2;110.0;0.0;320.0;50.0;48.0;70.0
2017-10-29 17:00:00;23.5;43.5;90.0;4.0;330.0;40.0;60.0;86.0
2017-10-29 18:00:00;22.0;46.3;80.0;0.0;340.0;40.0;44.0;84.0
2017-10-29 19:00:00;31.7;40.9;70.0;0.0;340.0;40.0;43.0;82.0
2017-10-29 20:00:00;18.3;53.2;90.0;0.0;350.0;40.0;51.0;93.0
2017-10-29 21:00:00;25.2;46.2;80.0;0.0;40.0;30.0;55.0;89.0
2017-10-29 22:00:00;18.0;56.2;90.0;2.0;0.0;20.0;53.0;69.0
2017-10-29 23:00:00;29.2;40.3;90.0;2.0;330.0;30.0;62.0;84.0
2017-10-30 00:00:00;20.2;50.8;70.0;0.0;350.0;30.0;48.0;87.0
2017-10-30 01:00:00;9.2;60.2;80.0;0.0;340.0;30.0;48.0;84.0
2017-10-30 02:00:00;10.7;55.0;90.0;0.0;10.0;40.0;50.0;83.0
2017-10-30 03:00:00;16.2;50.0;70.0;0.0;200.0;20.0;52.0;61.0
2017-10-30 04:00:00;10.3;58.4;60.0;3.0;350.0;20.0;59.0;73.0
2017-10-30 05:00:00;22.9;46.4;40.0;0.0;90.0;10.0;56.0;60.0
2017-10-30 06:00:00;31.3;39.4;30.0;0.0;30.0;10.0;50.0;61.0
2017-10-30 07:00:00;64.4;8.3;60.0;2.0;220.0;10.0;66.0;75.0
2017-10-30 08:00:00;59.4;11.5;20.0;3.0;10.0;10.0;60.0;91.0
2017-10-30 09:00:00;53.9;17.3;40.0;0.0;10.0;20.0;56.0;106.0
2017-10-30 10:00:00;44.3;26.1;60.0;0.0;350.0;20.0;46.0;111.0
2017-10-30 11:00:00;36.7;32.1;80.0;0.0;360.0;30.0;51.0;112.0
2017-10-30 12:00:00;24.3;45.6;80.0;0.0;310.0;30.0;67.0;104.0
2017-10-30 13:00:00;18.3;53.2;70.0;0.0;360.0;30.0;62.0;106.0
2017-10-30 14:00:00;21.6;49.3;70.0;0.0;310.0;30.0;55.0;104.0
2017-10-30 15:00:00;36.5;35.1;50.0;0.0;320.0;20.0;62.0;88.0
2017-10-30 16:00:00;39.3;31.9;20.0;0.0;40.0;10.0;57.0;80.0
2017-10-30 17:00:00;51.0;26.7;10.0;0.0;190.0;10.0;53.0;64.0
2017-10-30 18:00:00;75.1;1.4;10.0;0.0;200.0;10.0;62.0;75.0
2017-10-30 19:00:00;74.1;7.5;30.0;0.0;190.0;10.0;68.0;79.0
2017-10-30 20:00:00;73.3;2.1;20.0;0.0;230.0;10.0;66.0;83.0
2017-10-30 21:00:00;61.9;6.1;60.0;0.0;330.0;30.0;64.0;88.0
2017-10-30 22:00:00;46.8;28.0;50.0;0.0;110.0;10.0;67.0;81.0
2017-10-30 23:00:00;35.1;39.6;20.0;0.0;210.0;10.0;69.0;81.0
2017-10-31 00:00:00;26.7;37.3;30.0;0.0;210.0;20.0;67.0;84.0
2017-10-31 01:00:00;27.9;36.9;20.0;0.0;250.0;20.0;69.0;89.0
2017-10-31 02:00:00;11.7;57.7;30.0;0.0;240.0;20.0;67.0;88.0
2017-10-31 03:00:00;5.0;59.3;30.0;0.0;250.0;20.0;65.0;91.0
2017-10-31 04:00:00;10.3;49.6;40.0;0.0;240.0;20.0;52.0;69.0
2017-10-31 05:00:00;14.3;38.4;40.0;0.0;230.0;20.0;65.0;86.0
2017-10-31 06:00:00;24.4;29.6;60.0;0.0;180.0;30.0;69.0;95.0
2017-10-31 07:00:00;31.5;20.7;70.0;0.0;220.0;40.0;69.0;99.0
2017-10-31 08:00:00;32.5;17.9;80.0;0.0;220.0;60.0;71.0;105.0
2017-10-31 09:00:00;29.2;23.7;90.0;0.0;220.0;60.0;78.0;112.0
2017-10-31 10:00:00;25.6;27.9;110.0;0.0;230.0;70.0;81.0;109.0
2017-10-31 11:00:00;24.6;31.5;100.0;0.0;230.0;70.0;85.0;109.0
2017-10-31 12:00:00;22.9;33.5;90.0;0.0;240.0;60.0;93.0;120.0
2017-10-31 13:00:00;22.9;32.5;100.0;0.0;230.0;60.0;93.0;119.0
2017-10-31 14:00:00;21.6;35.1;90.0;0.0;220.0;50.0;97.0;119.0
2017-10-31 15:00:00;24.4;31.0;80.0;0.0;230.0;50.0;97.0;122.0
2017-10-31 16:00:00;25.4;29.0;80.0;0.0;210.0;50.0;99.0;116.0
2017-10-31 17:00:00;29.6;22.6;80.0;0.0;220.0;50.0;96.0;112.0
2017-10-31 18:00:00;30.8;19.2;90.0;0.0;220.0;50.0;99.0;114.0
2017-10-31 19:00:00;28.8;18.4;70.0;0.0;220.0;40.0;102.0;116.0
2017-10-31 20:00:00;27.1;21.0;70.0;0.0;220.0;50.0;103.0;117.0
2017-10-31 21:00:00;23.7;23.6;70.0;0.0;220.0;50.0;103.0;115.0
2017-10-31 22:00:00;23.5;22.2;60.0;0.0;240.0;40.0;98.0;110.0
2017-10-31 23:00:00;20.8;23.5;80.0;0.0;250.0;40.0;103.0;122.0
2017-11-01 00:00:00;18.1;25.1;70.0;0.0;250.0;40.0;101.0;118.0
2017-11-01 01:00:00;13.2;26.8;90.0;0.0;240.0;50.0;102.0;119.0
2017-11-01 02:00:00;17.2;22.9;60.0;0.0;240.0;40.0;105.0;119.0
2017-11-01 03:00:00;16.6;22.7;60.0;0.0;210.0;40.0;101.0;110.0
2017-11-01 04:00:00;18.3;19.4;60.0;0.0;220.0;40.0;99.0;106.0
2017-11-01 05:00:00;20.6;18.5;60.0;0.0;210.0;40.0;100.0;105.0
2017-11-01 06:00:00;21.0;18.2;70.0;0.0;200.0;40.0;99.0;104.0
2017-11-01 07:00:00;26.7;11.6;70.0;0.0;210.0;40.0;105.0;110.0
2017-11-01 08:00:00;26.2;12.5;80.0;0.0;210.0;50.0;105.0;113.0
2017-11-01 09:00:00;25.8;14.3;80.0;0.0;220.0;50.0;103.0;117.0
2017-11-01 10:00:00;23.9;18.9;80.0;0.0;220.0;60.0;105.0;123.0
2017-11-01 11:00:00;22.2;22.3;80.0;0.0;220.0;50.0;107.0;130.0
2017-11-01 12:00:00;22.5;28.2;80.0;0.0;230.0;50.0;88.0;128.0
2017-11-01 13:00:00;21.6;34.6;70.0;0.0;220.0;50.0;69.0;128.0
2017-11-01 14:00:00;27.3;29.4;70.0;0.0;210.0;40.0;79.0;124.0
2017-11-01 15:00:00;39.0;15.5;60.0;0.0;190.0;40.0;73.0;119.0
2017-11-01 16:00:00;48.5;9.8;60.0;0.0;200.0;40.0;73.0;117.0
2017-11-01 17:00:00;48.7;6.9;70.0;0.0;190.0;40.0;68.0;118.0
2017-11-01 18:00:00;39.9;14.0;70.0;0.0;200.0;40.0;70.0;120.0
2017-11-01 19:00:00;36.9;13.2;70.0;0.0;200.0;50.0;63.0;118.0
2017-11-01 20:00:00;33.8;18.6;80.0;0.0;200.0;50.0;61.0;115.0
2017-11-01 21:00:00;27.3;27.9;70.0;0.0;200.0;50.0;63.0;109.0
2017-11-01 22:00:00;26.2;25.7;70.0;0.0;220.0;40.0;60.0;106.0
2017-11-01 23:00:00;25.0;23.4;100.0;0.0;220.0;50.0;61.0;108.0
2017-11-02 00:00:00;27.1;22.3;80.0;0.0;220.0;50.0;63.0;96.0
2017-11-02 01:00:00;18.3;27.3;70.0;0.0;230.0;50.0;65.0;92.0
2017-11-02 02:00:00;19.3;23.1;60.0;0.0;220.0;40.0;69.0;86.0
2017-11-02 03:00:00;17.6;21.0;50.0;0.0;230.0;30.0;75.0;86.0
2017-11-02 04:00:00;18.9;17.3;40.0;0.0;220.0;30.0;62.0;70.0
2017-11-02 05:00:00;20.2;13.3;40.0;0.0;230.0;30.0;65.0;67.0
2017-11-02 06:00:00;32.1;2.8;30.0;0.0;220.0;20.0;69.0;72.0
2017-11-02 07:00:00;35.9;0.5;20.0;0.0;240.0;20.0;86.0;89.0
2017-11-02 08:00:00;40.1;1.6;30.0;0.0;210.0;20.0;98.0;112.0
2017-11-02 09:00:00;46.8;1.9;30.0;0.0;220.0;20.0;103.0;119.0
2017-11-02 10:00:00;43.5;6.2;50.0;0.0;230.0;30.0;107.0;130.0
2017-11-02 11:00:00;39.2;12.9;50.0;0.0;260.0;30.0;109.0;131.0
2017-11-02 12:00:00;32.9;19.1;60.0;3.0;290.0;30.0;113.0;132.0
2017-11-02 13:00:00;24.8;30.5;40.0;0.0;270.0;30.0;106.0;133.0
2017-11-02 14:00:00;33.4;28.3;50.0;0.0;280.0;30.0;105.0;130.0
2017-11-02 15:00:00;23.9;36.0;50.0;0.0;310.0;20.0;99.0;124.0
2017-11-02 16:00:00;45.8;16.7;40.0;0.0;320.0;20.0;97.0;117.0
2017-11-02 17:00:00;55.0;18.6;50.0;5.0;270.0;30.0;95.0;109.0
2017-11-02 18:00:00;38.2;35.7;30.0;0.0;280.0;10.0;92.0;100.0
2017-11-02 19:00:00;53.9;18.4;20.0;0.0;310.0;10.0;95.0;99.0
2017-11-02 20:00:00;70.7;5.8;30.0;0.0;350.0;10.0;87.0;99.0
2017-11-02 21:00:00;62.3;11.3;20.0;0.0;210.0;10.0;84.0;91.0
2017-11-02 22:00:00;63.0;3.0;20.0;0.0;0.0;10.0;88.0;93.0
2017-11-02 23:00:00;55.6;2.6;20.0;0.0;160.0;10.0;84.0;89.0
2017-11-03 00:00:00;45.5;1.9;10.0;0.0;170.0;10.0;88.0;93.0
2017-11-03 01:00:00;37.1;8.7;10.0;0.0;300.0;0.0;87.0;92.0
2017-11-03 02:00:00;30.0;14.5;20.0;0.0;190.0;10.0;86.0;91.0
2017-11-03 03:00:00;34.4;8.2;10.0;0.0;0.0;10.0;91.0;94.0
2017-11-03 04:00:00;38.2;4.6;10.0;0.0;130.0;0.0;87.0;91.0
2017-11-03 05:00:00;33.8;0.6;20.0;0.0;150.0;10.0;87.0;92.0
2017-11-03 06:00:00;35.9;0.4;50.0;0.0;170.0;20.0;95.0;103.0
2017-11-03 07:00:00;39.9;0.3;30.0;0.0;200.0;20.0;102.0;106.0
2017-11-03 08:00:00;39.2;1.9;30.0;0.0;200.0;20.0;101.0;113.0
2017-11-03 09:00:00;38.0;7.5;60.0;0.0;200.0;20.0;96.0;122.0
2017-11-03 10:00:00;31.1;10.2;50.0;0.0;230.0;30.0;85.0;127.0
2017-11-03 11:00:00;30.6;15.2;40.0;0.0;210.0;20.0;63.0;132.0
2017-11-03 12:00:00;31.9;11.5;60.0;0.0;170.0;30.0;97.0;126.0
2017-11-03 13:00:00;38.0;9.7;50.0;0.0;170.0;20.0;89.0;128.0
2017-11-03 14:00:00;37.4;18.7;40.0;0.0;180.0;30.0;69.0;126.0
2017-11-03 15:00:00;25.0;41.1;60.0;0.0;160.0;30.0;66.0;112.0
2017-11-03 16:00:00;43.7;18.8;50.0;0.0;150.0;20.0;69.0;93.0
2017-11-03 17:00:00;61.9;1.7;40.0;0.0;150.0;20.0;86.0;105.0
2017-11-03 18:00:00;53.3;0.8;60.0;0.0;150.0;30.0;88.0;111.0
2017-11-03 19:00:00;51.8;0.9;60.0;0.0;160.0;30.0;83.0;102.0
2017-11-03 20:00:00;49.9;1.4;50.0;0.0;160.0;30.0;75.0;102.0
2017-11-03 21:00:00;45.5;2.8;80.0;0.0;170.0;40.0;77.0;105.0
2017-11-03 22:00:00;40.7;6.3;70.0;0.0;160.0;40.0;75.0;100.0
2017-11-03 23:00:00;39.5;3.8;60.0;0.0;170.0;40.0;74.0;100.0
2017-11-04 00:00:00;39.5;2.8;60.0;0.0;170.0;40.0;75.0;102.0
2017-11-04 01:00:00;44.3;1.9;60.0;0.0;170.0;40.0;72.0;98.0
2017-11-04 02:00:00;46.0;1.9;60.0;0.0;180.0;40.0;72.0;94.0
2017-11-04 03:00:00;45.3;2.1;60.0;0.0;170.0;30.0;73.0;95.0
2017-11-04 04:00:00;44.3;3.6;60.0;8.0;170.0;30.0;76.0;92.0
2017-11-04 05:00:00;42.2;5.8;50.0;4.0;160.0;30.0;74.0;89.0
2017-11-04 06:00:00;37.2;4.3;70.0;0.0;160.0;40.0;75.0;91.0
2017-11-04 07:00:00;33.6;5.0;70.0;0.0;150.0;40.0;72.0;95.0
2017-11-04 08:00:00;29.8;6.7;70.0;0.0;150.0;40.0;76.0;105.0
2017-11-04 09:00:00;24.3;14.4;80.0;0.0;160.0;40.0;82.0;128.0
2017-11-04 10:00:00;20.6;20.6;100.0;0.0;160.0;60.0;87.0;129.0
2017-11-04 11:00:00;19.3;27.7;90.0;0.0;180.0;60.0;93.0;127.0
2017-11-04 12:00:00;24.1;24.7;90.0;0.0;170.0;60.0;97.0;126.0
2017-11-04 13:00:00;26.0;25.8;90.0;6.0;170.0;60.0;111.0;120.0
2017-11-04 14:00:00;19.7;35.9;80.0;7.0;190.0;50.0;113.0;119.0
2017-11-04 15:00:00;19.5;33.6;100.0;0.0;200.0;60.0;117.0;124.0
2017-11-04 16:00:00;18.5;29.4;100.0;1.0;210.0;60.0;120.0;131.0
2017-11-04 17:00:00;19.5;27.4;100.0;0.0;230.0;70.0;119.0;130.0
2017-11-04 18:00:00;15.5;32.1;120.0;4.0;300.0;60.0;116.0;125.0
2017-11-04 19:00:00;24.3;23.7;90.0;0.0;300.0;40.0;101.0;119.0
2017-11-04 20:00:00;40.5;20.2;50.0;0.0;270.0;30.0;98.0;119.0
2017-11-04 21:00:00;43.2;23.4;50.0;0.0;270.0;30.0;93.0;114.0
2017-11-04 22:00:00;33.6;26.7;40.0;0.0;260.0;30.0;86.0;108.0
2017-11-04 23:00:00;33.2;23.4;50.0;0.0;290.0;30.0;83.0;103.0
2017-11-05 00:00:00;40.3;14.6;60.0;0.0;280.0;20.0;78.0;105.0
2017-11-05 01:00:00;44.3;17.2;80.0;0.0;280.0;30.0;72.0;103.0
2017-11-05 02:00:00;42.6;18.6;60.0;0.0;290.0;40.0;60.0;98.0
2017-11-05 03:00:00;33.4;34.7;60.0;0.0;280.0;30.0;55.0;94.0
2017-11-05 04:00:00;34.6;36.0;60.0;0.0;280.0;30.0;47.0;85.0
2017-11-05 05:00:00;41.8;30.2;50.0;0.0;270.0;30.0;35.0;72.0
2017-11-05 06:00:00;42.2;31.3;40.0;0.0;260.0;30.0;34.0;69.0
2017-11-05 07:00:00;36.7;35.5;50.0;0.0;270.0;30.0;45.0;82.0
2017-11-05 08:00:00;39.2;34.6;90.0;0.0;290.0;40.0;51.0;104.0
2017-11-05 09:00:00;27.5;45.9;100.0;0.0;290.0;50.0;48.0;93.0
2017-11-05 10:00:00;24.8;47.3;90.0;0.0;290.0;50.0;37.0;98.0
2017-11-05 11:00:00;27.1;43.9;100.0;0.0;280.0;50.0;39.0;99.0
2017-11-05 12:00:00;23.1;51.9;90.0;0.0;330.0;50.0;52.0;91.0
2017-11-05 13:00:00;13.8;57.7;80.0;0.0;290.0;40.0;44.0;100.0
2017-11-05 14:00:00;22.7;54.2;90.0;0.0;280.0;60.0;34.0;95.0
2017-11-05 15:00:00;21.6;54.5;100.0;0.0;280.0;40.0;33.0;78.0
2017-11-05 16:00:00;32.7;41.8;100.0;5.0;250.0;50.0;41.0;65.0
2017-11-05 17:00:00;21.6;53.9;60.0;2.0;230.0;40.0;41.0;61.0
2017-11-05 18:00:00;24.4;45.6;70.0;2.0;250.0;40.0;28.0;51.0
2017-11-05 19:00:00;36.9;28.1;70.0;3.0;330.0;30.0;50.0;65.0
2017-11-05 20:00:00;43.2;24.2;60.0;1.0;230.0;20.0;33.0;42.0
2017-11-05 21:00:00;30.8;34.9;30.0;0.0;220.0;20.0;37.0;41.0
2017-11-05 22:00:00;37.1;25.4;40.0;6.0;220.0;10.0;54.0;64.0
2017-11-05 23:00:00;23.5;42.6;70.0;2.0;20.0;40.0;50.0;72.0
2017-11-06 00:00:00;28.1;37.3;70.0;3.0;280.0;30.0;52.0;67.0
2017-11-06 01:00:00;17.2;43.3;90.0;4.0;320.0;40.0;30.0;61.0
2017-11-06 02:00:00;18.9;40.6;50.0;0.0;330.0;30.0;20.0;50.0
2017-11-06 03:00:00;12.2;51.3;60.0;0.0;320.0;30.0;22.0;49.0
2017-11-06 04:00:00;12.4;50.9;120.0;0.0;300.0;40.0;27.0;55.0
2017-11-06 05:00:00;19.9;47.5;100.0;3.0;320.0;30.0;42.0;65.0
2017-11-06 06:00:00;42.4;30.1;80.0;0.0;270.0;20.0;38.0;57.0
2017-11-06 07:00:00;56.0;13.9;30.0;0.0;210.0;10.0;51.0;62.0
2017-11-06 08:00:00;45.8;20.5;30.0;0.0;140.0;10.0;53.0;86.0
2017-11-06 09:00:00;67.8;4.6;30.0;0.0;20.0;10.0;51.0;92.0
2017-11-06 10:00:00;56.9;9.9;40.0;0.0;300.0;20.0;40.0;101.0
2017-11-06 11:00:00;39.0;28.6;100.0;0.0;270.0;30.0;49.0;88.0
2017-11-06 12:00:00;32.7;38.2;60.0;0.0;360.0;20.0;38.0;96.0
2017-11-06 13:00:00;21.8;43.9;50.0;0.0;40.0;30.0;43.0;95.0
2017-11-06 14:00:00;22.5;48.9;50.0;0.0;50.0;20.0;42.0;96.0
2017-11-06 15:00:00;41.8;27.8;20.0;0.0;0.0;0.0;42.0;86.0
2017-11-06 16:00:00;61.5;7.5;20.0;0.0;110.0;10.0;32.0;55.0
2017-11-06 17:00:00;70.7;0.9;20.0;0.0;110.0;10.0;34.0;47.0
2017-11-06 18:00:00;72.6;0.9;10.0;0.0;0.0;0.0;28.0;34.0
2017-11-06 19:00:00;63.4;0.8;20.0;0.0;0.0;0.0;28.0;32.0
2017-11-06 20:00:00;64.6;0.8;10.0;0.0;0.0;10.0;21.0;25.0
2017-11-06 21:00:00;49.3;0.8;10.0;0.0;160.0;10.0;22.0;23.0
2017-11-06 22:00:00;48.1;0.9;20.0;0.0;180.0;10.0;11.0;12.0
2017-11-06 23:00:00;45.1;0.6;20.0;0.0;150.0;10.0;18.0;18.0
2017-11-07 00:00:00;40.7;0.5;30.0;0.0;150.0;20.0;10.0;13.0
2017-11-07 01:00:00;41.4;0.3;30.0;0.0;160.0;20.0;19.0;20.0
2017-11-07 02:00:00;43.2;0.1;40.0;0.0;160.0;30.0;11.0;15.0
2017-11-07 03:00:00;43.0;0.1;30.0;0.0;170.0;30.0;15.0;18.0
2017-11-07 04:00:00;41.8;0.6;30.0;0.0;150.0;20.0;6.0;9.0
2017-11-07 05:00:00;42.4;0.2;30.0;0.0;150.0;20.0;-3.0;0.0
2017-11-07 06:00:00;45.8;0.2;60.0;0.0;190.0;20.0;10.0;10.0
2017-11-07 07:00:00;48.9;0.3;20.0;0.0;150.0;10.0;15.0;18.0
2017-11-07 08:00:00;50.2;0.6;30.0;0.0;150.0;20.0;39.0;52.0
2017-11-07 09:00:00;46.6;2.3;50.0;0.0;160.0;20.0;44.0;79.0
2017-11-07 10:00:00;41.4;9.2;50.0;0.0;170.0;30.0;44.0;89.0
2017-11-07 11:00:00;45.3;8.2;60.0;0.0;160.0;30.0;38.0;91.0
2017-11-07 12:00:00;45.3;15.0;50.0;0.0;180.0;30.0;37.0;95.0
2017-11-07 13:00:00;30.4;30.9;40.0;0.0;170.0;30.0;23.0;82.0
2017-11-07 14:00:00;30.8;34.2;40.0;0.0;170.0;30.0;19.0;69.0
2017-11-07 15:00:00;29.2;35.3;50.0;0.0;160.0;20.0;20.0;62.0
2017-11-07 16:00:00;42.0;20.6;30.0;0.0;80.0;10.0;24.0;57.0
2017-11-07 17:00:00;62.8;1.6;40.0;0.0;110.0;20.0;27.0;63.0
2017-11-07 18:00:00;65.3;1.1;40.0;0.0;90.0;20.0;15.0;29.0
2017-11-07 19:00:00;63.2;0.9;30.0;0.0;110.0;20.0;23.0;31.0
2017-11-07 20:00:00;61.7;1.3;30.0;0.0;70.0;20.0;9.0;12.0
2017-11-07 21:00:00;54.4;1.1;30.0;0.0;70.0;20.0;29.0;29.0
2017-11-07 22:00:00;50.2;0.9;20.0;0.0;60.0;10.0;25.0;25.0
2017-11-07 23:00:00;45.8;0.5;20.0;0.0;50.0;10.0;9.0;9.0
2017-11-08 00:00:00;46.8;0.6;20.0;0.0;50.0;20.0;10.0;10.0
2017-11-08 01:00:00;47.6;0.5;20.0;0.0;40.0;20.0;12.0;12.0
2017-11-08 02:00:00;43.0;0.4;20.0;0.0;20.0;10.0;11.0;11.0
2017-11-08 03:00:00;39.7;0.4;40.0;0.0;40.0;20.0;16.0;16.0
2017-11-08 04:00:00;38.0;0.4;20.0;0.0;50.0;10.0;13.0;16.0
2017-11-08 05:00:00;38.8;0.3;20.0;0.0;350.0;10.0;15.0;18.0
2017-11-08 06:00:00;43.7;0.3;20.0;0.0;30.0;10.0;21.0;24.0
2017-11-08 07:00:00;53.9;0.5;20.0;6.0;320.0;10.0;28.0;30.0
2017-11-08 08:00:00;67.2;0.8;20.0;0.0;10.0;10.0;38.0;42.0
2017-11-08 09:00:00;58.3;0.5;30.0;0.0;20.0;10.0;54.0;62.0
2017-11-08 10:00:00;58.3;0.6;40.0;0.0;30.0;20.0;60.0;70.0
2017-11-08 11:00:00;58.3;0.6;40.0;0.0;10.0;30.0;65.0;76.0
2017-11-08 12:00:00;39.0;1.7;40.0;0.0;30.0;30.0;64.0;80.0
2017-11-08 13:00:00;42.0;1.9;40.0;0.0;360.0;20.0;59.0;79.0
2017-11-08 14:00:00;43.0;2.0;40.0;0.0;10.0;20.0;58.0;79.0
2017-11-08 15:00:00;43.7;1.3;40.0;0.0;360.0;20.0;57.0;76.0
2017-11-08 16:00:00;45.1;1.3;40.0;0.0;20.0;20.0;55.0;73.0
2017-11-08 17:00:00;41.8;1.2;40.0;0.0;30.0;20.0;58.0;72.0
2017-11-08 18:00:00;41.8;0.6;30.0;0.0;40.0;20.0;58.0;72.0
2017-11-08 19:00:00;40.9;0.7;20.0;0.0;350.0;10.0;57.0;70.0
2017-11-08 20:00:00;40.1;0.4;10.0;0.0;0.0;10.0;57.0;64.0
2017-11-08 21:00:00;38.6;0.4;10.0;0.0;0.0;0.0;59.0;64.0
2017-11-08 22:00:00;39.0;0.4;10.0;0.0;330.0;10.0;57.0;65.0
2017-11-08 23:00:00;38.8;0.6;20.0;0.0;260.0;10.0;61.0;68.0
2017-11-09 00:00:00;38.2;0.6;20.0;0.0;230.0;10.0;60.0;67.0
2017-11-09 01:00:00;36.1;0.4;20.0;0.0;0.0;10.0;60.0;67.0
2017-11-09 02:00:00;34.4;0.4;10.0;0.0;0.0;0.0;59.0;66.0
2017-11-09 03:00:00;28.7;0.6;30.0;0.0;170.0;10.0;61.0;71.0
2017-11-09 04:00:00;28.1;0.9;40.0;0.0;180.0;20.0;63.0;73.0
2017-11-09 05:00:00;27.9;0.5;50.0;0.0;210.0;30.0;65.0;75.0
2017-11-09 06:00:00;31.3;0.2;60.0;0.0;180.0;30.0;60.0;68.0
2017-11-09 07:00:00;34.6;0.3;50.0;0.0;190.0;30.0;71.0;81.0
2017-11-09 08:00:00;35.7;0.9;80.0;0.0;200.0;40.0;74.0;86.0
2017-11-09 09:00:00;32.3;3.7;100.0;0.0;190.0;40.0;79.0;94.0
2017-11-09 10:00:00;30.6;7.5;70.0;0.0;220.0;40.0;86.0;111.0
2017-11-09 11:00:00;32.9;10.8;90.0;0.0;250.0;60.0;46.0;112.0
2017-11-09 12:00:00;24.4;32.7;100.0;0.0;240.0;60.0;53.0;110.0
2017-11-09 13:00:00;17.0;50.6;90.0;0.0;230.0;60.0;76.0;90.0
2017-11-09 14:00:00;22.2;50.0;90.0;0.0;210.0;60.0;78.0;94.0
2017-11-09 15:00:00;22.5;46.3;100.0;0.0;210.0;60.0;79.0;90.0
2017-11-09 16:00:00;32.1;32.6;90.0;0.0;210.0;60.0;82.0;90.0
