DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-17 03:00:00;30.9;25.5;50.0;0.0;190.0;40.0;66.0;106.0
2021-10-17 04:00:00;25.0;28.4;60.0;0.0;190.0;40.0;64.0;109.0
2021-10-17 05:00:00;22.7;30.7;80.0;0.0;190.0;40.0;65.0;111.0
2021-10-17 06:00:00;28.8;23.1;80.0;0.0;190.0;40.0;68.0;112.0
2021-10-17 07:00:00;21.4;31.4;70.0;0.0;190.0;40.0;71.0;115.0
2021-10-17 08:00:00;20.6;35.8;80.0;0.0;190.0;50.0;76.0;125.0
2021-10-17 09:00:00;13.0;44.2;80.0;0.0;190.0;50.0;77.0;131.0
2021-10-17 10:00:00;12.2;46.7;90.0;0.0;180.0;50.0;78.0;133.0
2021-10-17 11:00:00;14.1;50.4;90.0;0.0;180.0;50.0;81.0;132.0
2021-10-17 12:00:00;14.7;48.4;80.0;0.0;180.0;50.0;74.0;134.0
2021-10-17 13:00:00;15.5;46.8;80.0;0.0;190.0;40.0;81.0;140.0
2021-10-17 14:00:00;17.0;49.6;70.0;0.0;190.0;40.0;75.0;138.0
2021-10-17 15:00:00;16.2;53.0;70.0;0.0;190.0;40.0;80.0;133.0
2021-10-17 16:00:00;20.1;46.9;80.0;0.0;180.0;40.0;81.0;130.0
2021-10-17 17:00:00;26.9;35.9;80.0;0.0;180.0;40.0;76.0;130.0
2021-10-17 18:00:00;29.4;33.3;90.0;0.0;180.0;40.0;71.0;120.0
2021-10-17 19:00:00;26.0;37.8;50.0;0.0;170.0;30.0;73.0;110.0
2021-10-17 20:00:00;33.6;30.8;50.0;0.0;180.0;30.0;77.0;120.0
2021-10-17 21:00:00;36.5;20.9;60.0;0.0;180.0;40.0;79.0;121.0
2021-10-17 22:00:00;33.2;22.7;50.0;0.0;190.0;30.0;79.0;122.0
2021-10-17 23:00:00;28.3;26.4;60.0;0.0;190.0;40.0;78.0;117.0
2021-10-18 00:00:00;27.7;24.9;60.0;0.0;190.0;40.0;76.0;118.0
2021-10-18 01:00:00;26.7;25.2;60.0;0.0;180.0;40.0;71.0;109.0
2021-10-18 02:00:00;23.9;23.6;60.0;0.0;170.0;40.0;70.0;92.0
2021-10-18 03:00:00;20.4;22.3;50.0;0.0;160.0;30.0;70.0;92.0
2021-10-18 04:00:00;22.9;18.0;50.0;0.0;160.0;40.0;67.0;88.0
2021-10-18 05:00:00;37.4;5.4;80.0;0.0;160.0;30.0;65.0;87.0
2021-10-18 06:00:00;39.0;0.5;60.0;0.0;170.0;40.0;67.0;91.0
2021-10-18 07:00:00;34.8;2.1;60.0;0.0;170.0;40.0;71.0;97.0
2021-10-18 08:00:00;27.1;6.5;60.0;0.0;170.0;40.0;73.0;104.0
2021-10-18 09:00:00;27.7;7.9;70.0;0.0;160.0;50.0;75.0;112.0
2021-10-18 10:00:00;28.1;12.5;90.0;0.0;160.0;40.0;81.0;124.0
2021-10-18 11:00:00;27.9;15.9;100.0;0.0;160.0;50.0;84.0;132.0
2021-10-18 12:00:00;28.8;16.3;90.0;0.0;170.0;50.0;91.0;141.0
2021-10-18 13:00:00;27.9;19.6;80.0;0.0;170.0;40.0;97.0;144.0
2021-10-18 14:00:00;30.0;23.2;60.0;0.0;150.0;40.0;106.0;151.0
2021-10-18 15:00:00;32.1;23.0;60.0;0.0;160.0;40.0;108.0;152.0
2021-10-18 16:00:00;32.9;21.4;80.0;0.0;160.0;40.0;109.0;147.0
2021-10-18 17:00:00;41.4;12.2;70.0;0.0;170.0;40.0;109.0;146.0
2021-10-18 18:00:00;32.5;15.9;60.0;0.0;180.0;40.0;111.0;146.0
2021-10-18 19:00:00;30.9;16.9;70.0;0.0;190.0;40.0;114.0;146.0
2021-10-18 20:00:00;23.3;23.4;70.0;0.0;180.0;40.0;117.0;146.0
2021-10-18 21:00:00;19.1;23.0;60.0;0.0;180.0;40.0;120.0;146.0
2021-10-18 22:00:00;20.1;19.5;70.0;0.0;190.0;40.0;123.0;145.0
2021-10-18 23:00:00;15.1;20.5;70.0;0.0;190.0;40.0;128.0;148.0
2021-10-19 00:00:00;13.6;21.7;60.0;6.0;180.0;40.0;137.0;143.0
2021-10-19 01:00:00;16.2;18.6;80.0;7.0;190.0;40.0;143.0;147.0
2021-10-19 02:00:00;9.2;23.7;80.0;0.0;190.0;50.0;144.0;148.0
2021-10-19 03:00:00;6.5;23.4;90.0;10.0;190.0;50.0;146.0;149.0
2021-10-19 04:00:00;6.5;22.9;70.0;10.0;190.0;50.0;150.0;151.0
2021-10-19 05:00:00;8.2;20.2;90.0;0.0;190.0;50.0;150.0;153.0
2021-10-19 06:00:00;13.9;13.7;70.0;6.0;190.0;50.0;153.0;156.0
2021-10-19 07:00:00;17.6;9.4;70.0;10.0;200.0;50.0;161.0;162.0
2021-10-19 08:00:00;13.8;10.4;100.0;7.0;200.0;60.0;164.0;167.0
2021-10-19 09:00:00;11.7;10.7;100.0;1.0;210.0;70.0;170.0;174.0
2021-10-19 10:00:00;8.8;11.6;110.0;8.0;210.0;70.0;172.0;177.0
2021-10-19 11:00:00;10.1;11.4;130.0;2.0;230.0;80.0;165.0;182.0
2021-10-19 12:00:00;9.2;14.3;140.0;0.0;230.0;90.0;158.0;191.0
2021-10-19 13:00:00;5.5;24.6;150.0;0.0;220.0;90.0;150.0;192.0
2021-10-19 14:00:00;3.6;32.2;140.0;0.0;210.0;80.0;152.0;193.0
2021-10-19 15:00:00;7.6;30.7;110.0;0.0;200.0;60.0;161.0;187.0
2021-10-19 16:00:00;13.4;19.1;100.0;0.0;190.0;60.0;159.0;182.0
2021-10-19 17:00:00;14.5;14.1;120.0;0.0;190.0;60.0;154.0;178.0
2021-10-19 18:00:00;10.5;17.1;130.0;0.0;200.0;80.0;149.0;176.0
2021-10-19 19:00:00;10.3;22.5;130.0;0.0;200.0;70.0;147.0;172.0
2021-10-19 20:00:00;8.2;28.1;110.0;0.0;210.0;70.0;145.0;176.0
2021-10-19 21:00:00;11.8;28.1;110.0;0.0;200.0;70.0;140.0;167.0
2021-10-19 22:00:00;13.6;29.1;110.0;0.0;190.0;60.0;135.0;166.0
2021-10-19 23:00:00;11.7;32.9;100.0;0.0;190.0;50.0;128.0;162.0
2021-10-20 00:00:00;10.7;34.2;120.0;0.0;200.0;60.0;123.0;165.0
2021-10-20 01:00:00;7.8;39.8;110.0;0.0;200.0;70.0;119.0;164.0
2021-10-20 02:00:00;8.6;39.3;110.0;0.0;200.0;60.0;118.0;164.0
2021-10-20 03:00:00;6.7;40.8;120.0;0.0;200.0;70.0;120.0;165.0
2021-10-20 04:00:00;9.4;38.7;120.0;0.0;220.0;80.0;125.0;168.0
2021-10-20 05:00:00;13.8;34.2;140.0;0.0;200.0;80.0;128.0;165.0
2021-10-20 06:00:00;9.9;36.2;110.0;6.0;190.0;70.0;135.0;151.0
2021-10-20 07:00:00;14.5;28.8;130.0;2.0;190.0;70.0;139.0;156.0
2021-10-20 08:00:00;13.8;26.5;160.0;0.0;210.0;90.0;142.0;165.0
2021-10-20 09:00:00;9.7;29.9;170.0;0.0;210.0;100.0;143.0;169.0
2021-10-20 10:00:00;8.4;33.3;160.0;0.0;220.0;100.0;143.0;172.0
2021-10-20 11:00:00;8.8;33.4;170.0;0.0;220.0;100.0;144.0;174.0
2021-10-20 12:00:00;8.8;33.3;170.0;0.0;220.0;110.0;138.0;174.0
2021-10-20 13:00:00;6.3;41.8;140.0;0.0;220.0;90.0;139.0;176.0
2021-10-20 14:00:00;8.4;39.2;140.0;0.0;220.0;90.0;139.0;170.0
2021-10-20 15:00:00;11.3;35.4;150.0;4.0;240.0;80.0;126.0;144.0
2021-10-20 16:00:00;8.6;44.8;160.0;2.0;240.0;90.0;129.0;153.0
2021-10-20 17:00:00;3.8;55.7;150.0;0.0;230.0;80.0;121.0;157.0
2021-10-20 18:00:00;6.1;49.1;130.0;0.0;230.0;80.0;114.0;149.0
2021-10-20 19:00:00;6.7;51.8;100.0;0.0;220.0;70.0;114.0;146.0
2021-10-20 20:00:00;5.0;56.7;100.0;3.0;180.0;60.0;121.0;140.0
2021-10-20 21:00:00;7.4;52.9;50.0;3.0;120.0;30.0;122.0;131.0
2021-10-20 22:00:00;7.3;39.2;100.0;8.0;170.0;30.0;126.0;137.0
2021-10-20 23:00:00;8.6;36.0;150.0;10.0;190.0;50.0;114.0;125.0
2021-10-21 00:00:00;6.5;41.5;180.0;8.0;230.0;80.0;104.0;126.0
2021-10-21 01:00:00;-0.8;70.8;200.0;3.0;220.0;110.0;89.0;115.0
2021-10-21 02:00:00;-1.3;86.7;180.0;8.0;210.0;80.0;96.0;117.0
2021-10-21 03:00:00;1.3;76.1;150.0;7.0;220.0;80.0;102.0;114.0
2021-10-21 04:00:00;3.2;67.5;220.0;9.0;310.0;90.0;91.0;110.0
2021-10-21 05:00:00;13.4;59.1;170.0;4.0;290.0;90.0;63.0;122.0
2021-10-21 06:00:00;17.6;52.7;180.0;1.0;270.0;100.0;54.0;112.0
2021-10-21 07:00:00;18.3;51.3;160.0;2.0;260.0;90.0;76.0;108.0
2021-10-21 08:00:00;17.6;54.5;160.0;7.0;250.0;90.0;82.0;113.0
2021-10-21 09:00:00;13.2;51.7;160.0;1.0;260.0;100.0;71.0;117.0
2021-10-21 10:00:00;11.1;55.6;190.0;4.0;290.0;90.0;78.0;95.0
2021-10-21 11:00:00;13.6;64.6;110.0;6.0;280.0;40.0;73.0;109.0
2021-10-21 12:00:00;32.3;46.1;90.0;0.0;310.0;50.0;73.0;117.0
2021-10-21 13:00:00;23.7;51.7;160.0;1.0;320.0;70.0;49.0;109.0
2021-10-21 14:00:00;23.7;51.0;130.0;0.0;310.0;70.0;40.0;114.0
2021-10-21 15:00:00;24.1;55.3;140.0;0.0;300.0;70.0;41.0;107.0
2021-10-21 16:00:00;24.6;59.5;130.0;0.0;310.0;60.0;30.0;103.0
2021-10-21 17:00:00;18.9;63.4;120.0;0.0;310.0;60.0;44.0;99.0
2021-10-21 18:00:00;26.0;53.8;130.0;0.0;270.0;50.0;50.0;86.0
2021-10-21 19:00:00;18.3;62.9;120.0;2.0;310.0;40.0;45.0;89.0
2021-10-21 20:00:00;18.1;58.3;90.0;2.0;280.0;30.0;54.0;80.0
2021-10-21 21:00:00;29.6;43.3;80.0;0.0;270.0;40.0;38.0;87.0
2021-10-21 22:00:00;41.8;29.1;70.0;0.0;260.0;40.0;33.0;88.0
2021-10-21 23:00:00;28.1;41.5;70.0;0.0;250.0;40.0;28.0;90.0
2021-10-22 00:00:00;21.2;48.5;80.0;0.0;250.0;40.0;29.0;85.0
2021-10-22 01:00:00;9.2;60.0;90.0;0.0;250.0;50.0;40.0;98.0
2021-10-22 02:00:00;6.7;64.8;100.0;0.0;260.0;60.0;51.0;104.0
2021-10-22 03:00:00;11.3;61.2;120.0;0.0;250.0;70.0;57.0;106.0
2021-10-22 04:00:00;4.2;68.0;130.0;0.0;270.0;80.0;53.0;107.0
2021-10-22 05:00:00;12.4;58.8;130.0;3.0;260.0;70.0;46.0;106.0
2021-10-22 06:00:00;12.0;63.8;140.0;0.0;260.0;80.0;49.0;105.0
2021-10-22 07:00:00;18.7;67.1;140.0;0.0;260.0;80.0;54.0;111.0
2021-10-22 08:00:00;13.0;76.4;150.0;0.0;260.0;90.0;61.0;115.0
2021-10-22 09:00:00;16.4;70.0;160.0;0.0;270.0;100.0;69.0;119.0
2021-10-22 10:00:00;15.9;67.3;160.0;0.0;260.0;90.0;72.0;120.0
2021-10-22 11:00:00;16.2;65.1;140.0;0.0;280.0;80.0;74.0;125.0
2021-10-22 12:00:00;14.3;64.2;150.0;0.0;280.0;90.0;76.0;131.0
2021-10-22 13:00:00;23.1;54.9;140.0;0.0;280.0;80.0;80.0;117.0
2021-10-22 14:00:00;23.3;57.1;140.0;10.0;310.0;60.0;87.0;108.0
2021-10-22 15:00:00;30.9;46.9;90.0;0.0;340.0;50.0;78.0;107.0
2021-10-22 16:00:00;34.6;41.9;80.0;0.0;310.0;40.0;64.0;94.0
2021-10-22 17:00:00;28.1;51.3;40.0;0.0;280.0;20.0;58.0;84.0
2021-10-22 18:00:00;30.8;50.1;60.0;0.0;350.0;20.0;64.0;91.0
2021-10-22 19:00:00;30.4;49.3;40.0;0.0;230.0;10.0;58.0;67.0
2021-10-22 20:00:00;33.4;43.6;30.0;0.0;220.0;20.0;60.0;71.0
2021-10-22 21:00:00;45.8;26.3;30.0;0.0;250.0;20.0;61.0;74.0
2021-10-22 22:00:00;32.7;44.6;30.0;0.0;290.0;20.0;64.0;83.0
2021-10-22 23:00:00;28.7;50.4;50.0;0.0;280.0;20.0;46.0;81.0
2021-10-23 00:00:00;24.8;57.4;30.0;0.0;220.0;20.0;47.0;62.0
2021-10-23 01:00:00;18.5;61.0;20.0;0.0;190.0;10.0;42.0;52.0
2021-10-23 02:00:00;34.2;40.0;10.0;0.0;180.0;10.0;46.0;50.0
2021-10-23 03:00:00;39.2;24.2;20.0;0.0;180.0;10.0;43.0;47.0
2021-10-23 04:00:00;44.5;6.7;20.0;0.0;190.0;10.0;45.0;50.0
2021-10-23 05:00:00;34.8;10.7;50.0;0.0;180.0;20.0;67.0;73.0
2021-10-23 06:00:00;31.3;7.3;40.0;0.0;180.0;20.0;82.0;88.0
2021-10-23 07:00:00;29.4;12.8;50.0;0.0;190.0;30.0;87.0;101.0
2021-10-23 08:00:00;32.1;14.1;60.0;0.0;200.0;40.0;86.0;106.0
2021-10-23 09:00:00;35.7;12.3;60.0;0.0;190.0;40.0;87.0;113.0
2021-10-23 10:00:00;32.5;17.4;70.0;0.0;190.0;40.0;90.0;117.0
2021-10-23 11:00:00;35.7;20.7;80.0;0.0;190.0;40.0;91.0;121.0
2021-10-23 12:00:00;21.8;34.7;60.0;0.0;180.0;40.0;95.0;120.0
2021-10-23 13:00:00;29.4;24.0;50.0;0.0;190.0;30.0;99.0;123.0
2021-10-23 14:00:00;32.5;18.3;40.0;0.0;190.0;20.0;100.0;126.0
2021-10-23 15:00:00;27.5;28.4;30.0;0.0;160.0;20.0;98.0;124.0
2021-10-23 16:00:00;35.7;26.5;50.0;0.0;180.0;20.0;81.0;100.0
2021-10-23 17:00:00;41.1;20.0;50.0;0.0;170.0;10.0;75.0;88.0
2021-10-23 18:00:00;45.3;10.8;50.0;0.0;160.0;30.0;75.0;97.0
2021-10-23 19:00:00;47.8;3.9;50.0;0.0;160.0;30.0;77.0;94.0
2021-10-23 20:00:00;34.4;10.5;70.0;0.0;160.0;30.0;75.0;94.0
2021-10-23 21:00:00;25.8;13.5;50.0;0.0;160.0;30.0;76.0;99.0
2021-10-23 22:00:00;20.6;20.8;50.0;0.0;170.0;40.0;70.0;95.0
2021-10-23 23:00:00;18.9;21.7;40.0;0.0;160.0;30.0;67.0;82.0
2021-10-24 00:00:00;23.1;15.1;40.0;0.0;160.0;30.0;68.0;84.0
2021-10-24 01:00:00;23.9;12.1;30.0;0.0;160.0;30.0;60.0;76.0
2021-10-24 02:00:00;26.5;6.0;40.0;0.0;160.0;30.0;56.0;70.0
2021-10-24 03:00:00;26.4;4.7;50.0;0.0;160.0;30.0;50.0;62.0
2021-10-24 04:00:00;20.4;7.5;50.0;0.0;160.0;40.0;53.0;70.0
2021-10-24 05:00:00;15.9;11.6;80.0;0.0;160.0;40.0;50.0;73.0
2021-10-24 06:00:00;16.8;12.5;60.0;0.0;160.0;40.0;46.0;72.0
2021-10-24 07:00:00;17.8;12.8;60.0;0.0;160.0;40.0;48.0;82.0
2021-10-24 08:00:00;13.6;20.0;60.0;0.0;160.0;40.0;49.0;93.0
2021-10-24 09:00:00;11.3;27.9;70.0;0.0;160.0;50.0;58.0;105.0
2021-10-24 10:00:00;12.8;30.9;70.0;0.0;180.0;40.0;62.0;113.0
2021-10-24 11:00:00;14.3;34.8;70.0;0.0;180.0;40.0;64.0;125.0
2021-10-24 12:00:00;18.3;39.4;80.0;0.0;190.0;50.0;63.0;132.0
2021-10-24 13:00:00;15.9;45.0;70.0;0.0;160.0;50.0;68.0;134.0
2021-10-24 14:00:00;16.0;53.0;90.0;0.0;160.0;50.0;64.0;131.0
2021-10-24 15:00:00;18.5;52.3;90.0;0.0;150.0;50.0;62.0;118.0
2021-10-24 16:00:00;18.9;47.2;70.0;0.0;160.0;40.0;59.0;113.0
2021-10-24 17:00:00;20.6;41.9;80.0;0.0;180.0;40.0;56.0;98.0
2021-10-24 18:00:00;25.2;33.0;60.0;0.0;190.0;40.0;57.0;89.0
2021-10-24 19:00:00;25.0;30.0;50.0;0.0;180.0;30.0;63.0;93.0
2021-10-24 20:00:00;25.2;29.3;60.0;0.0;200.0;40.0;63.0;89.0
2021-10-24 21:00:00;19.5;33.1;70.0;0.0;190.0;40.0;67.0;92.0
2021-10-24 22:00:00;18.7;32.7;60.0;0.0;180.0;40.0;68.0;90.0
2021-10-24 23:00:00;15.5;32.5;60.0;0.0;180.0;40.0;72.0;95.0
2021-10-25 00:00:00;18.0;26.7;70.0;0.0;180.0;40.0;71.0;97.0
2021-10-25 01:00:00;18.1;24.9;80.0;0.0;170.0;50.0;74.0;97.0
2021-10-25 02:00:00;16.2;26.6;80.0;0.0;180.0;50.0;82.0;101.0
2021-10-25 03:00:00;14.5;30.1;70.0;8.0;180.0;50.0;91.0;99.0
2021-10-25 04:00:00;18.9;24.6;80.0;5.0;180.0;50.0;97.0;102.0
2021-10-25 05:00:00;16.4;26.3;100.0;9.0;180.0;50.0;95.0;99.0
2021-10-25 06:00:00;16.6;24.0;80.0;10.0;180.0;40.0;98.0;101.0
2021-10-25 07:00:00;20.8;18.7;60.0;8.0;180.0;40.0;101.0;103.0
2021-10-25 08:00:00;18.3;20.2;70.0;0.0;210.0;40.0;105.0;109.0
2021-10-25 09:00:00;18.7;19.1;60.0;0.0;210.0;40.0;108.0;113.0
2021-10-25 10:00:00;20.4;17.5;80.0;0.0;190.0;40.0;111.0;118.0
2021-10-25 11:00:00;20.1;17.6;70.0;0.0;200.0;40.0;112.0;119.0
2021-10-25 12:00:00;19.9;23.8;90.0;0.0;210.0;40.0;112.0;123.0
2021-10-25 13:00:00;18.7;25.6;90.0;0.0;200.0;50.0;113.0;125.0
2021-10-25 14:00:00;21.8;23.7;80.0;0.0;200.0;50.0;109.0;127.0
2021-10-25 15:00:00;19.1;26.7;70.0;0.0;190.0;40.0;110.0;125.0
2021-10-25 16:00:00;21.0;22.9;80.0;0.0;180.0;50.0;108.0;122.0
2021-10-25 17:00:00;24.4;18.5;90.0;0.0;190.0;50.0;108.0;120.0
2021-10-25 18:00:00;21.8;18.3;90.0;0.0;190.0;50.0;109.0;120.0
2021-10-25 19:00:00;20.4;16.6;80.0;0.0;190.0;50.0;105.0;115.0
2021-10-25 20:00:00;19.7;17.0;90.0;0.0;190.0;50.0;106.0;115.0
2021-10-25 21:00:00;21.2;17.9;90.0;0.0;210.0;50.0;108.0;119.0
2021-10-25 22:00:00;18.3;23.1;80.0;0.0;210.0;50.0;111.0;123.0
2021-10-25 23:00:00;14.3;27.3;90.0;0.0;210.0;50.0;108.0;117.0
2021-10-26 00:00:00;14.5;27.2;70.0;0.0;210.0;50.0;108.0;116.0
2021-10-26 01:00:00;13.6;28.2;60.0;0.0;200.0;40.0;102.0;106.0
2021-10-26 02:00:00;11.1;31.1;50.0;0.0;210.0;30.0;100.0;104.0
2021-10-26 03:00:00;12.0;28.7;60.0;0.0;190.0;30.0;100.0;104.0
2021-10-26 04:00:00;12.2;27.9;50.0;0.0;190.0;40.0;98.0;102.0
2021-10-26 05:00:00;18.1;22.7;50.0;0.0;200.0;30.0;92.0;96.0
2021-10-26 06:00:00;24.3;18.4;60.0;0.0;180.0;40.0;96.0;100.0
2021-10-26 07:00:00;29.0;12.2;60.0;0.0;200.0;40.0;101.0;109.0
2021-10-26 08:00:00;29.0;13.7;70.0;0.0;180.0;40.0;107.0;116.0
2021-10-26 09:00:00;28.1;16.4;90.0;2.0;200.0;50.0;114.0;123.0
2021-10-26 10:00:00;25.0;21.3;90.0;0.0;200.0;50.0;112.0;128.0
2021-10-26 11:00:00;22.3;24.1;110.0;0.0;210.0;70.0;113.0;137.0
2021-10-26 12:00:00;19.1;35.1;120.0;0.0;230.0;80.0;113.0;145.0
2021-10-26 13:00:00;10.1;49.8;130.0;0.0;230.0;80.0;106.0;149.0
2021-10-26 14:00:00;7.8;62.4;130.0;0.0;230.0;70.0;104.0;145.0
2021-10-26 15:00:00;8.0;67.3;110.0;0.0;210.0;60.0;108.0;145.0
2021-10-26 16:00:00;13.9;55.6;110.0;0.0;210.0;70.0;111.0;144.0
2021-10-26 17:00:00;13.6;48.7;140.0;0.0;210.0;80.0;117.0;143.0
2021-10-26 18:00:00;15.5;43.4;120.0;0.0;210.0;70.0;120.0;140.0
2021-10-26 19:00:00;10.7;42.3;120.0;0.0;210.0;70.0;123.0;141.0
2021-10-26 20:00:00;11.8;37.4;110.0;0.0;210.0;70.0;123.0;140.0
2021-10-26 21:00:00;11.1;35.1;110.0;0.0;220.0;70.0;127.0;143.0
2021-10-26 22:00:00;8.0;37.0;100.0;0.0;210.0;60.0;127.0;142.0
2021-10-26 23:00:00;7.3;36.7;110.0;0.0;210.0;70.0;128.0;145.0
2021-10-27 00:00:00;9.2;36.7;110.0;0.0;220.0;70.0;132.0;141.0
2021-10-27 01:00:00;4.8;41.3;110.0;0.0;220.0;70.0;127.0;141.0
2021-10-27 02:00:00;3.4;43.0;120.0;0.0;220.0;70.0;124.0;142.0
2021-10-27 03:00:00;5.9;40.7;110.0;0.0;210.0;70.0;123.0;140.0
2021-10-27 04:00:00;6.5;39.4;110.0;0.0;210.0;60.0;120.0;140.0
2021-10-27 05:00:00;9.0;34.7;100.0;0.0;200.0;60.0;119.0;139.0
2021-10-27 06:00:00;9.2;35.0;100.0;0.0;220.0;60.0;119.0;141.0
2021-10-27 07:00:00;11.8;35.3;110.0;0.0;210.0;60.0;117.0;144.0
2021-10-27 08:00:00;12.2;36.2;90.0;0.0;210.0;60.0;115.0;146.0
2021-10-27 09:00:00;12.2;38.7;110.0;0.0;210.0;60.0;116.0;148.0
2021-10-27 10:00:00;13.8;36.8;110.0;0.0;210.0;70.0;116.0;147.0
2021-10-27 11:00:00;13.2;39.8;110.0;0.0;200.0;60.0;118.0;147.0
2021-10-27 12:00:00;13.0;40.3;110.0;0.0;200.0;70.0;119.0;154.0
2021-10-27 13:00:00;14.1;38.4;110.0;0.0;200.0;70.0;112.0;144.0
2021-10-27 14:00:00;12.2;43.1;110.0;0.0;200.0;70.0;105.0;138.0
2021-10-27 15:00:00;13.8;47.6;100.0;0.0;200.0;60.0;102.0;132.0
2021-10-27 16:00:00;16.6;42.4;100.0;0.0;200.0;50.0;97.0;126.0
2021-10-27 17:00:00;16.0;43.3;100.0;0.0;210.0;60.0;98.0;131.0
2021-10-27 18:00:00;18.3;39.2;90.0;0.0;190.0;50.0;97.0;122.0
2021-10-27 19:00:00;19.1;32.8;60.0;0.0;180.0;40.0;101.0;117.0
2021-10-27 20:00:00;25.0;22.6;70.0;0.0;180.0;40.0;104.0;118.0
2021-10-27 21:00:00;31.9;12.8;70.0;0.0;190.0;40.0;105.0;118.0
2021-10-27 22:00:00;23.9;17.5;80.0;0.0;190.0;50.0;102.0;115.0
2021-10-27 23:00:00;15.1;26.2;70.0;0.0;190.0;40.0;101.0;112.0
2021-10-28 00:00:00;13.2;25.8;70.0;0.0;180.0;40.0;101.0;114.0
2021-10-28 01:00:00;11.7;24.8;80.0;0.0;160.0;40.0;94.0;102.0
2021-10-28 02:00:00;13.0;27.3;50.0;0.0;170.0;40.0;91.0;98.0
2021-10-28 03:00:00;15.5;22.2;50.0;0.0;160.0;30.0;87.0;93.0
2021-10-28 04:00:00;22.5;11.7;50.0;0.0;160.0;30.0;86.0;93.0
2021-10-28 05:00:00;29.4;4.6;80.0;0.0;170.0;40.0;87.0;96.0
2021-10-28 06:00:00;30.8;3.7;70.0;0.0;170.0;40.0;87.0;99.0
2021-10-28 07:00:00;30.9;2.8;70.0;0.0;160.0;50.0;90.0;110.0
2021-10-28 08:00:00;27.9;4.6;90.0;0.0;170.0;60.0;94.0;122.0
2021-10-28 09:00:00;24.1;11.5;90.0;0.0;170.0;60.0;100.0;136.0
2021-10-28 10:00:00;22.9;17.3;90.0;0.0;170.0;60.0;101.0;149.0
2021-10-28 11:00:00;23.9;21.1;100.0;0.0;170.0;60.0;99.0;153.0
2021-10-28 12:00:00;23.1;27.3;100.0;0.0;160.0;60.0;105.0;161.0
2021-10-28 13:00:00;23.9;29.5;100.0;0.0;170.0;70.0;102.0;161.0
2021-10-28 14:00:00;21.6;36.6;100.0;0.0;180.0;60.0;99.0;160.0
2021-10-28 15:00:00;16.2;48.7;90.0;0.0;180.0;60.0;94.0;151.0
2021-10-28 16:00:00;18.3;45.5;70.0;0.0;160.0;50.0;91.0;135.0
2021-10-28 17:00:00;27.7;35.8;70.0;0.0;170.0;40.0;90.0;136.0
2021-10-28 18:00:00;28.7;33.9;70.0;0.0;170.0;50.0;95.0;131.0
2021-10-28 19:00:00;28.8;24.6;90.0;0.0;170.0;60.0;92.0;129.0
2021-10-28 20:00:00;21.2;25.5;80.0;0.0;160.0;60.0;89.0;126.0
2021-10-28 21:00:00;23.9;22.3;90.0;0.0;160.0;60.0;87.0;120.0
2021-10-28 22:00:00;16.4;30.3;80.0;0.0;160.0;50.0;85.0;116.0
2021-10-28 23:00:00;12.2;31.9;80.0;0.0;160.0;50.0;82.0;115.0
2021-10-29 00:00:00;13.2;28.4;90.0;0.0;160.0;60.0;79.0;114.0
2021-10-29 01:00:00;8.8;33.2;90.0;0.0;160.0;60.0;78.0;112.0
2021-10-29 02:00:00;9.4;33.1;90.0;0.0;160.0;60.0;77.0;112.0
2021-10-29 03:00:00;10.7;33.3;90.0;0.0;160.0;60.0;77.0;112.0
2021-10-29 04:00:00;9.4;35.2;90.0;0.0;160.0;60.0;78.0;113.0
2021-10-29 05:00:00;11.7;35.2;100.0;0.0;160.0;70.0;77.0;111.0
2021-10-29 06:00:00;10.9;36.0;120.0;0.0;160.0;70.0;77.0;113.0
2021-10-29 07:00:00;17.2;31.5;90.0;0.0;170.0;60.0;81.0;123.0
2021-10-29 08:00:00;16.2;37.3;110.0;0.0;160.0;70.0;86.0;135.0
2021-10-29 09:00:00;14.9;40.9;110.0;0.0;170.0;70.0;91.0;150.0
2021-10-29 10:00:00;11.7;48.1;130.0;0.0;170.0;80.0;93.0;159.0
2021-10-29 11:00:00;12.6;50.1;130.0;0.0;170.0;80.0;97.0;167.0
2021-10-29 12:00:00;12.2;51.9;150.0;0.0;170.0;80.0;97.0;169.0
2021-10-29 13:00:00;11.1;57.6;130.0;0.0;180.0;80.0;101.0;165.0
2021-10-29 14:00:00;11.8;58.5;150.0;6.0;190.0;80.0;111.0;153.0
2021-10-29 15:00:00;11.1;52.6;140.0;0.0;190.0;80.0;110.0;144.0
2021-10-29 16:00:00;10.7;49.8;140.0;0.0;190.0;80.0;110.0;139.0
2021-10-29 17:00:00;9.9;51.0;110.0;0.0;190.0;70.0;110.0;137.0
2021-10-29 18:00:00;10.1;49.0;110.0;0.0;190.0;60.0;111.0;135.0
2021-10-29 19:00:00;12.8;43.9;90.0;0.0;190.0;50.0;111.0;133.0
2021-10-29 20:00:00;13.6;38.3;80.0;0.0;190.0;50.0;111.0;130.0
2021-10-29 21:00:00;13.6;33.9;80.0;0.0;180.0;50.0;110.0;127.0
2021-10-29 22:00:00;12.4;33.7;80.0;0.0;170.0;50.0;106.0;125.0
2021-10-29 23:00:00;7.6;41.3;70.0;0.0;160.0;50.0;106.0;124.0
2021-10-30 00:00:00;5.5;42.6;80.0;0.0;160.0;40.0;105.0;127.0
