DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-17 09:00:00;19.8;44.0;90.0;0.0;190.0;50.0;72.0;132.0
2021-10-17 10:00:00;21.7;45.7;90.0;0.0;200.0;70.0;74.0;138.0
2021-10-17 11:00:00;25.3;43.6;80.0;0.0;200.0;50.0;78.0;138.0
2021-10-17 12:00:00;26.2;43.4;90.0;0.0;200.0;60.0;74.0;143.0
2021-10-17 13:00:00;24.4;48.2;80.0;0.0;210.0;50.0;76.0;140.0
2021-10-17 14:00:00;23.5;50.5;70.0;0.0;190.0;50.0;80.0;136.0
2021-10-17 15:00:00;29.9;48.5;70.0;0.0;190.0;50.0;85.0;129.0
2021-10-17 16:00:00;29.3;48.0;70.0;0.0;180.0;40.0;78.0;127.0
2021-10-17 17:00:00;27.9;44.6;60.0;0.0;170.0;40.0;86.0;120.0
2021-10-17 18:00:00;28.5;44.1;70.0;0.0;180.0;40.0;77.0;113.0
2021-10-17 19:00:00;18.6;46.7;60.0;0.0;170.0;40.0;78.0;110.0
2021-10-17 20:00:00;20.6;40.5;60.0;0.0;170.0;40.0;78.0;112.0
2021-10-17 21:00:00;21.9;38.6;60.0;0.0;190.0;40.0;80.0;113.0
2021-10-17 22:00:00;21.0;36.1;60.0;0.0;180.0;40.0;77.0;108.0
2021-10-17 23:00:00;21.0;33.7;50.0;0.0;180.0;30.0;79.0;105.0
2021-10-18 00:00:00;19.9;32.3;50.0;0.0;170.0;30.0;80.0;107.0
2021-10-18 01:00:00;20.0;31.0;50.0;0.0;170.0;40.0;78.0;103.0
2021-10-18 02:00:00;19.3;29.6;50.0;0.0;170.0;40.0;73.0;93.0
2021-10-18 03:00:00;20.8;28.4;50.0;0.0;170.0;40.0;66.0;84.0
2021-10-18 04:00:00;26.6;21.3;50.0;0.0;170.0;30.0;66.0;82.0
2021-10-18 05:00:00;29.8;19.7;60.0;0.0;160.0;40.0;64.0;81.0
2021-10-18 06:00:00;36.6;13.0;60.0;0.0;160.0;40.0;67.0;86.0
2021-10-18 07:00:00;35.5;15.9;60.0;0.0;170.0;40.0;70.0;96.0
2021-10-18 08:00:00;27.4;24.9;80.0;0.0;170.0;50.0;78.0;110.0
2021-10-18 09:00:00;22.6;27.3;80.0;0.0;170.0;50.0;79.0;113.0
2021-10-18 10:00:00;24.9;25.5;80.0;0.0;170.0;50.0;84.0;123.0
2021-10-18 11:00:00;23.7;27.7;80.0;0.0;160.0;50.0;87.0;127.0
2021-10-18 12:00:00;23.1;31.7;70.0;0.0;180.0;50.0;90.0;139.0
2021-10-18 13:00:00;24.1;34.4;80.0;0.0;170.0;50.0;92.0;135.0
2021-10-18 14:00:00;20.7;36.7;70.0;0.0;150.0;50.0;95.0;137.0
2021-10-18 15:00:00;24.9;33.2;70.0;0.0;150.0;50.0;99.0;133.0
2021-10-18 16:00:00;32.4;25.6;60.0;0.0;150.0;40.0;99.0;126.0
2021-10-18 17:00:00;41.8;16.4;60.0;0.0;160.0;40.0;103.0;129.0
2021-10-18 18:00:00;41.9;16.4;70.0;0.0;170.0;40.0;107.0;135.0
2021-10-18 19:00:00;35.0;23.8;80.0;0.0;180.0;60.0;109.0;138.0
2021-10-18 20:00:00;25.3;31.0;70.0;0.0;180.0;40.0;114.0;134.0
2021-10-18 21:00:00;21.7;29.7;60.0;0.0;160.0;40.0;115.0;133.0
2021-10-18 22:00:00;22.0;25.1;60.0;0.0;170.0;40.0;118.0;134.0
2021-10-18 23:00:00;22.9;22.3;60.0;0.0;170.0;40.0;119.0;134.0
2021-10-19 00:00:00;21.5;22.3;50.0;0.0;170.0;30.0;126.0;135.0
2021-10-19 01:00:00;21.3;19.4;60.0;0.0;170.0;40.0;131.0;136.0
2021-10-19 02:00:00;18.2;20.1;60.0;0.0;180.0;40.0;135.0;140.0
2021-10-19 03:00:00;15.1;22.6;70.0;7.0;180.0;50.0;140.0;143.0
2021-10-19 04:00:00;12.2;24.8;60.0;10.0;180.0;40.0;143.0;145.0
2021-10-19 05:00:00;13.1;21.9;60.0;8.0;180.0;40.0;145.0;148.0
2021-10-19 06:00:00;15.9;17.8;60.0;7.0;180.0;40.0;150.0;152.0
2021-10-19 07:00:00;19.4;14.4;70.0;9.0;190.0;50.0;154.0;156.0
2021-10-19 08:00:00;21.0;11.7;80.0;9.0;190.0;60.0;159.0;162.0
2021-10-19 09:00:00;19.1;11.6;90.0;10.0;210.0;60.0;164.0;168.0
2021-10-19 10:00:00;19.7;9.6;100.0;4.0;210.0;70.0;170.0;175.0
2021-10-19 11:00:00;20.0;9.9;140.0;4.0;230.0;80.0;167.0;183.0
2021-10-19 12:00:00;17.8;11.7;150.0;0.0;230.0;100.0;163.0;188.0
2021-10-19 13:00:00;26.1;16.2;140.0;0.0;230.0;100.0;156.0;191.0
2021-10-19 14:00:00;27.9;24.2;150.0;0.0;220.0;100.0;149.0;189.0
2021-10-19 15:00:00;23.4;38.8;130.0;0.0;210.0;80.0;147.0;183.0
2021-10-19 16:00:00;16.9;43.3;110.0;0.0;200.0;60.0;154.0;175.0
2021-10-19 17:00:00;11.7;41.5;90.0;0.0;190.0;60.0;157.0;176.0
2021-10-19 18:00:00;18.8;21.2;90.0;0.0;190.0;60.0;156.0;174.0
2021-10-19 19:00:00;19.0;12.7;100.0;0.0;200.0;70.0;148.0;174.0
2021-10-19 20:00:00;18.3;16.1;100.0;0.0;210.0;70.0;145.0;169.0
2021-10-19 21:00:00;16.0;35.8;90.0;0.0;190.0;60.0;143.0;162.0
2021-10-19 22:00:00;18.7;34.4;90.0;0.0;200.0;60.0;141.0;161.0
2021-10-19 23:00:00;20.8;35.1;90.0;0.0;190.0;60.0;135.0;160.0
2021-10-20 00:00:00;17.1;38.6;90.0;0.0;200.0;60.0;126.0;153.0
2021-10-20 01:00:00;13.7;40.3;110.0;0.0;210.0;70.0;123.0;161.0
2021-10-20 02:00:00;14.2;39.7;120.0;0.0;200.0;80.0;119.0;158.0
2021-10-20 03:00:00;14.0;43.1;100.0;0.0;200.0;70.0;115.0;159.0
2021-10-20 04:00:00;13.5;42.0;150.0;0.0;220.0;90.0;127.0;162.0
2021-10-20 05:00:00;14.3;43.8;150.0;8.0;210.0;90.0;135.0;151.0
2021-10-20 06:00:00;15.0;45.3;140.0;3.0;210.0;90.0;137.0;158.0
2021-10-20 07:00:00;22.5;37.0;140.0;5.0;220.0;80.0;136.0;153.0
2021-10-20 08:00:00;19.8;35.1;150.0;0.0;210.0;80.0;140.0;165.0
2021-10-20 09:00:00;20.3;31.8;150.0;0.0;220.0;110.0;142.0;167.0
2021-10-20 10:00:00;19.2;40.3;190.0;0.0;230.0;130.0;138.0;178.0
2021-10-20 11:00:00;19.4;43.4;190.0;0.0;230.0;120.0;139.0;177.0
2021-10-20 12:00:00;26.4;43.8;170.0;0.0;230.0;120.0;136.0;177.0
2021-10-20 13:00:00;28.0;44.8;170.0;0.0;230.0;120.0;133.0;178.0
2021-10-20 14:00:00;27.7;48.4;160.0;0.0;220.0;100.0;139.0;170.0
2021-10-20 15:00:00;23.7;49.8;170.0;3.0;230.0;100.0;131.0;160.0
2021-10-20 16:00:00;16.7;50.4;180.0;1.0;230.0;120.0;119.0;147.0
2021-10-20 17:00:00;25.7;50.6;150.0;0.0;230.0;100.0;108.0;151.0
2021-10-20 18:00:00;30.4;48.5;140.0;0.0;220.0;90.0;105.0;142.0
2021-10-20 19:00:00;35.6;45.5;110.0;0.0;210.0;70.0;110.0;137.0
2021-10-20 20:00:00;37.7;44.9;80.0;0.0;200.0;60.0;113.0;134.0
2021-10-20 21:00:00;14.8;63.1;80.0;0.0;190.0;50.0;115.0;136.0
2021-10-20 22:00:00;12.1;61.3;70.0;4.0;140.0;40.0;119.0;129.0
2021-10-20 23:00:00;12.4;56.8;70.0;10.0;100.0;40.0;122.0;126.0
2021-10-21 00:00:00;17.3;42.2;140.0;9.0;200.0;40.0;114.0;124.0
2021-10-21 01:00:00;8.2;44.6;180.0;3.0;220.0;110.0;94.0;121.0
2021-10-21 02:00:00;5.6;74.5;200.0;6.0;230.0;120.0;94.0;111.0
2021-10-21 03:00:00;6.2;87.2;110.0;8.0;210.0;70.0;97.0;112.0
2021-10-21 04:00:00;8.9;75.0;190.0;10.0;320.0;90.0;92.0;103.0
2021-10-21 05:00:00;11.0;68.9;150.0;8.0;290.0;90.0;78.0;110.0
2021-10-21 06:00:00;6.6;69.6;160.0;0.0;280.0;110.0;56.0;119.0
2021-10-21 07:00:00;17.7;55.4;200.0;5.0;270.0;120.0;69.0;113.0
2021-10-21 08:00:00;11.3;62.5;190.0;0.0;270.0;120.0;68.0;121.0
2021-10-21 09:00:00;6.1;64.0;150.0;4.0;260.0;100.0;86.0;108.0
2021-10-21 10:00:00;5.8;64.9;140.0;8.0;320.0;80.0;73.0;97.0
2021-10-21 11:00:00;6.8;71.0;120.0;3.0;310.0;70.0;71.0;102.0
2021-10-21 12:00:00;5.4;73.7;130.0;2.0;320.0;70.0;58.0;108.0
2021-10-21 13:00:00;5.5;64.7;140.0;0.0;310.0;80.0;36.0;119.0
2021-10-21 14:00:00;6.2;64.8;150.0;0.0;310.0;100.0;23.0;106.0
2021-10-21 15:00:00;4.1;73.1;230.0;1.0;310.0;100.0;45.0;80.0
2021-10-21 16:00:00;3.7;74.3;110.0;1.0;290.0;70.0;44.0;90.0
2021-10-21 17:00:00;4.4;71.8;130.0;0.0;310.0;70.0;38.0;90.0
2021-10-21 18:00:00;3.8;72.3;170.0;1.0;300.0;70.0;35.0;72.0
2021-10-21 19:00:00;3.7;67.9;120.0;0.0;300.0;70.0;40.0;89.0
2021-10-21 20:00:00;4.6;65.8;130.0;2.0;300.0;70.0;44.0;80.0
2021-10-21 21:00:00;5.7;64.4;90.0;0.0;270.0;40.0;38.0;72.0
2021-10-21 22:00:00;19.5;47.7;90.0;0.0;270.0;50.0;33.0;83.0
2021-10-21 23:00:00;18.4;50.7;110.0;0.0;260.0;70.0;32.0;93.0
2021-10-22 00:00:00;8.2;58.5;100.0;0.0;260.0;70.0;28.0;93.0
2021-10-22 01:00:00;8.3;58.8;110.0;0.0;260.0;70.0;42.0;97.0
2021-10-22 02:00:00;9.6;59.6;130.0;0.0;260.0;80.0;48.0;104.0
2021-10-22 03:00:00;7.7;61.9;140.0;0.0;270.0;100.0;53.0;106.0
2021-10-22 04:00:00;4.1;64.9;160.0;0.0;270.0;110.0;42.0;105.0
2021-10-22 05:00:00;6.2;65.3;150.0;0.0;260.0;100.0;41.0;105.0
2021-10-22 06:00:00;6.1;68.2;150.0;0.0;260.0;100.0;52.0;107.0
2021-10-22 07:00:00;7.4;71.6;160.0;0.0;270.0;110.0;54.0;114.0
2021-10-22 08:00:00;7.2;74.0;190.0;0.0;270.0;130.0;66.0;117.0
2021-10-22 09:00:00;8.9;68.3;190.0;1.0;270.0;120.0;77.0;114.0
2021-10-22 10:00:00;6.7;69.6;190.0;0.0;280.0;120.0;74.0;119.0
2021-10-22 11:00:00;7.1;69.7;180.0;3.0;280.0;120.0;81.0;113.0
2021-10-22 12:00:00;9.0;67.6;160.0;8.0;300.0;100.0;90.0;103.0
2021-10-22 13:00:00;13.5;63.5;110.0;4.0;310.0;70.0;87.0;103.0
2021-10-22 14:00:00;6.8;69.1;100.0;5.0;300.0;60.0;76.0;106.0
2021-10-22 15:00:00;10.2;63.2;120.0;3.0;310.0;60.0;69.0;96.0
2021-10-22 16:00:00;8.6;66.4;80.0;0.0;310.0;50.0;54.0;97.0
2021-10-22 17:00:00;8.9;66.5;90.0;0.0;310.0;50.0;48.0;98.0
2021-10-22 18:00:00;8.9;67.9;70.0;0.0;300.0;40.0;45.0;91.0
2021-10-22 19:00:00;9.4;62.6;60.0;0.0;310.0;40.0;39.0;84.0
2021-10-22 20:00:00;9.0;56.0;50.0;0.0;290.0;30.0;30.0;65.0
2021-10-22 21:00:00;9.3;40.2;40.0;0.0;260.0;30.0;22.0;54.0
2021-10-22 22:00:00;28.6;16.0;40.0;0.0;290.0;30.0;27.0;52.0
2021-10-22 23:00:00;31.5;13.5;40.0;0.0;300.0;30.0;30.0;68.0
2021-10-23 00:00:00;42.0;9.7;40.0;0.0;270.0;20.0;41.0;71.0
2021-10-23 01:00:00;29.6;35.5;40.0;0.0;310.0;30.0;40.0;65.0
2021-10-23 02:00:00;23.4;32.9;30.0;0.0;310.0;20.0;33.0;57.0
2021-10-23 03:00:00;17.7;44.3;20.0;0.0;280.0;10.0;28.0;48.0
2021-10-23 04:00:00;4.0;48.4;20.0;0.0;100.0;10.0;34.0;42.0
2021-10-23 05:00:00;8.7;28.6;20.0;0.0;130.0;10.0;45.0;49.0
2021-10-23 06:00:00;31.7;9.6;40.0;0.0;160.0;20.0;57.0;68.0
2021-10-23 07:00:00;39.6;8.0;30.0;0.0;150.0;20.0;67.0;83.0
2021-10-23 08:00:00;47.1;21.1;50.0;0.0;190.0;40.0;86.0;101.0
2021-10-23 09:00:00;35.6;27.2;50.0;0.0;190.0;40.0;87.0;104.0
2021-10-23 10:00:00;35.3;22.9;60.0;0.0;180.0;40.0;90.0;110.0
2021-10-23 11:00:00;37.6;21.1;60.0;0.0;180.0;40.0;88.0;111.0
2021-10-23 12:00:00;35.4;23.4;50.0;0.0;170.0;30.0;87.0;111.0
2021-10-23 13:00:00;24.6;34.5;40.0;0.0;160.0;30.0;89.0;113.0
2021-10-23 14:00:00;29.1;31.2;60.0;0.0;170.0;40.0;94.0;114.0
2021-10-23 15:00:00;45.0;18.0;50.0;0.0;170.0;40.0;94.0;113.0
2021-10-23 16:00:00;38.6;22.2;50.0;0.0;170.0;40.0;92.0;112.0
2021-10-23 17:00:00;38.3;16.2;40.0;0.0;160.0;20.0;85.0;98.0
2021-10-23 18:00:00;40.9;14.8;50.0;0.0;150.0;30.0;79.0;92.0
2021-10-23 19:00:00;42.6;14.4;50.0;0.0;160.0;30.0;69.0;79.0
2021-10-23 20:00:00;32.6;22.5;40.0;0.0;160.0;30.0;64.0;73.0
2021-10-23 21:00:00;30.2;23.5;50.0;0.0;150.0;30.0;65.0;75.0
2021-10-23 22:00:00;26.2;25.3;50.0;0.0;150.0;30.0;70.0;81.0
2021-10-23 23:00:00;28.2;19.6;50.0;0.0;170.0;20.0;68.0;82.0
2021-10-24 00:00:00;29.6;19.0;50.0;0.0;150.0;30.0;67.0;82.0
2021-10-24 01:00:00;25.6;22.8;60.0;0.0;150.0;40.0;62.0;74.0
2021-10-24 02:00:00;24.5;21.8;40.0;0.0;140.0;30.0;52.0;60.0
2021-10-24 03:00:00;22.6;19.3;40.0;0.0;150.0;30.0;44.0;53.0
2021-10-24 04:00:00;20.9;19.0;50.0;0.0;150.0;40.0;41.0;49.0
2021-10-24 05:00:00;21.4;16.9;50.0;0.0;150.0;40.0;41.0;50.0
2021-10-24 06:00:00;21.5;18.8;50.0;0.0;150.0;30.0;42.0;52.0
2021-10-24 07:00:00;20.5;19.8;50.0;0.0;150.0;30.0;50.0;69.0
2021-10-24 08:00:00;17.7;23.0;70.0;0.0;150.0;40.0;55.0;85.0
2021-10-24 09:00:00;13.6;29.8;80.0;0.0;150.0;50.0;57.0;99.0
2021-10-24 10:00:00;13.0;36.1;70.0;0.0;170.0;40.0;62.0;111.0
2021-10-24 11:00:00;15.6;37.4;70.0;0.0;160.0;50.0;70.0;121.0
2021-10-24 12:00:00;12.5;47.3;80.0;0.0;170.0;60.0;70.0;125.0
2021-10-24 13:00:00;10.2;50.5;80.0;0.0;160.0;50.0;68.0;124.0
2021-10-24 14:00:00;10.7;54.2;90.0;0.0;170.0;60.0;68.0;121.0
2021-10-24 15:00:00;11.2;56.2;80.0;0.0;170.0;50.0;64.0;106.0
2021-10-24 16:00:00;13.0;53.1;60.0;0.0;150.0;30.0;55.0;79.0
2021-10-24 17:00:00;24.7;39.0;50.0;0.0;150.0;30.0;53.0;75.0
2021-10-24 18:00:00;37.0;25.6;40.0;0.0;170.0;30.0;46.0;66.0
2021-10-24 19:00:00;23.4;33.4;40.0;0.0;170.0;30.0;47.0;63.0
2021-10-24 20:00:00;32.5;22.2;50.0;0.0;180.0;30.0;45.0;59.0
2021-10-24 21:00:00;26.2;29.3;30.0;0.0;180.0;20.0;43.0;54.0
2021-10-24 22:00:00;23.3;28.1;50.0;0.0;170.0;30.0;51.0;63.0
2021-10-24 23:00:00;24.9;25.4;50.0;0.0;160.0;40.0;56.0;67.0
2021-10-25 00:00:00;19.9;27.3;60.0;0.0;150.0;30.0;65.0;76.0
2021-10-25 01:00:00;18.3;26.6;60.0;0.0;170.0;40.0;70.0;84.0
2021-10-25 02:00:00;17.2;25.8;70.0;0.0;190.0;40.0;74.0;90.0
2021-10-25 03:00:00;19.6;21.9;60.0;4.0;180.0;40.0;82.0;91.0
2021-10-25 04:00:00;18.8;20.7;60.0;6.0;180.0;40.0;89.0;94.0
2021-10-25 05:00:00;21.5;16.2;70.0;6.0;180.0;50.0;94.0;98.0
2021-10-25 06:00:00;27.3;12.2;70.0;6.0;180.0;50.0;97.0;101.0
2021-10-25 07:00:00;30.6;10.7;60.0;5.0;180.0;40.0;97.0;101.0
2021-10-25 08:00:00;30.7;10.3;60.0;1.0;180.0;40.0;100.0;105.0
2021-10-25 09:00:00;29.0;11.4;80.0;0.0;200.0;50.0;106.0;111.0
2021-10-25 10:00:00;28.2;13.3;70.0;0.0;210.0;50.0;110.0;115.0
2021-10-25 11:00:00;29.0;16.3;80.0;0.0;210.0;50.0;110.0;117.0
2021-10-25 12:00:00;31.6;14.8;90.0;0.0;200.0;60.0;110.0;120.0
2021-10-25 13:00:00;27.3;23.9;90.0;0.0;180.0;60.0;112.0;120.0
2021-10-25 14:00:00;31.3;14.3;80.0;4.0;190.0;50.0;114.0;122.0
2021-10-25 15:00:00;32.3;14.0;60.0;0.0;190.0;40.0;111.0;121.0
2021-10-25 16:00:00;32.9;13.4;60.0;0.0;200.0;40.0;108.0;117.0
2021-10-25 17:00:00;37.3;9.1;60.0;0.0;190.0;40.0;103.0;114.0
2021-10-25 18:00:00;37.2;10.6;60.0;0.0;190.0;40.0;105.0;114.0
2021-10-25 19:00:00;29.7;18.5;80.0;0.0;200.0;50.0;109.0;120.0
2021-10-25 20:00:00;25.9;18.5;80.0;0.0;200.0;50.0;104.0;113.0
2021-10-25 21:00:00;22.7;21.6;80.0;0.0;200.0;60.0;104.0;112.0
2021-10-25 22:00:00;23.2;21.2;80.0;0.0;200.0;50.0;104.0;111.0
2021-10-25 23:00:00;23.4;23.8;70.0;0.0;200.0;50.0;104.0;112.0
2021-10-26 00:00:00;21.1;24.6;70.0;0.0;210.0;40.0;102.0;109.0
2021-10-26 01:00:00;22.9;25.1;70.0;0.0;210.0;40.0;99.0;104.0
2021-10-26 02:00:00;19.9;27.7;60.0;0.0;210.0;40.0;95.0;99.0
2021-10-26 03:00:00;20.7;26.8;60.0;0.0;200.0;50.0;92.0;96.0
2021-10-26 04:00:00;22.7;25.6;60.0;0.0;200.0;50.0;89.0;95.0
2021-10-26 05:00:00;31.4;18.9;60.0;0.0;200.0;50.0;93.0;98.0
2021-10-26 06:00:00;40.3;10.3;60.0;0.0;200.0;50.0;97.0;102.0
2021-10-26 07:00:00;46.8;4.9;70.0;0.0;190.0;40.0;102.0;111.0
2021-10-26 08:00:00;38.1;11.6;70.0;0.0;190.0;50.0;109.0;118.0
2021-10-26 09:00:00;33.1;17.0;90.0;0.0;200.0;60.0;110.0;123.0
2021-10-26 10:00:00;30.3;22.0;90.0;0.0;200.0;60.0;116.0;130.0
2021-10-26 11:00:00;28.7;26.3;90.0;0.0;200.0;60.0;114.0;128.0
2021-10-26 12:00:00;26.1;30.7;110.0;0.0;210.0;70.0;114.0;136.0
2021-10-26 13:00:00;27.9;32.3;130.0;0.0;240.0;80.0;110.0;142.0
2021-10-26 14:00:00;21.6;47.3;120.0;0.0;230.0;80.0;102.0;139.0
2021-10-26 15:00:00;18.0;65.5;100.0;0.0;220.0;70.0;101.0;136.0
2021-10-26 16:00:00;21.4;62.2;100.0;0.0;210.0;70.0;105.0;138.0
2021-10-26 17:00:00;23.0;59.3;90.0;0.0;210.0;60.0;112.0;140.0
2021-10-26 18:00:00;22.3;52.7;110.0;0.0;210.0;70.0;119.0;140.0
2021-10-26 19:00:00;24.9;40.6;100.0;0.0;210.0;60.0;120.0;137.0
2021-10-26 20:00:00;17.5;48.1;90.0;0.0;210.0;60.0;124.0;139.0
2021-10-26 21:00:00;12.6;47.8;100.0;0.0;210.0;70.0;124.0;138.0
2021-10-26 22:00:00;12.2;46.3;90.0;0.0;210.0;70.0;122.0;137.0
2021-10-26 23:00:00;13.2;44.5;100.0;0.0;210.0;70.0;128.0;140.0
2021-10-27 00:00:00;11.0;49.2;90.0;0.0;210.0;60.0;125.0;141.0
2021-10-27 01:00:00;10.5;50.4;80.0;0.0;220.0;60.0;128.0;142.0
2021-10-27 02:00:00;8.1;55.6;80.0;0.0;210.0;50.0;129.0;140.0
2021-10-27 03:00:00;8.8;57.1;80.0;0.0;200.0;50.0;126.0;139.0
2021-10-27 04:00:00;10.5;54.4;90.0;0.0;210.0;60.0;126.0;137.0
2021-10-27 05:00:00;10.9;47.6;100.0;0.0;210.0;60.0;121.0;138.0
2021-10-27 06:00:00;16.2;38.9;100.0;0.0;210.0;60.0;119.0;139.0
2021-10-27 07:00:00;22.1;32.8;110.0;0.0;210.0;70.0;121.0;141.0
2021-10-27 08:00:00;28.2;29.5;100.0;0.0;210.0;70.0;119.0;145.0
2021-10-27 09:00:00;20.1;39.6;110.0;0.0;210.0;70.0;117.0;148.0
2021-10-27 10:00:00;18.6;45.4;120.0;0.0;210.0;80.0;115.0;148.0
2021-10-27 11:00:00;16.4;48.6;120.0;0.0;210.0;80.0;116.0;149.0
2021-10-27 12:00:00;16.3;52.0;110.0;0.0;210.0;70.0;114.0;148.0
2021-10-27 13:00:00;17.7;49.9;100.0;0.0;210.0;70.0;112.0;149.0
2021-10-27 14:00:00;19.9;47.1;110.0;0.0;210.0;80.0;108.0;142.0
2021-10-27 15:00:00;17.4;55.4;100.0;0.0;200.0;70.0;105.0;137.0
2021-10-27 16:00:00;17.3;50.5;90.0;0.0;190.0;60.0;100.0;127.0
2021-10-27 17:00:00;21.9;41.3;80.0;0.0;200.0;50.0;95.0;113.0
2021-10-27 18:00:00;19.7;44.2;80.0;0.0;200.0;50.0;97.0;117.0
2021-10-27 19:00:00;20.0;42.2;70.0;0.0;170.0;50.0;90.0;103.0
2021-10-27 20:00:00;22.7;38.0;60.0;0.0;160.0;40.0;87.0;97.0
2021-10-27 21:00:00;25.7;25.1;50.0;0.0;180.0;40.0;88.0;95.0
2021-10-27 22:00:00;30.6;15.2;50.0;0.0;170.0;40.0;91.0;96.0
2021-10-27 23:00:00;34.4;11.3;50.0;0.0;160.0;40.0;87.0;91.0
2021-10-28 00:00:00;25.0;18.2;70.0;0.0;170.0;40.0;93.0;99.0
2021-10-28 01:00:00;20.2;19.6;70.0;0.0;170.0;50.0;92.0;98.0
2021-10-28 02:00:00;20.3;19.2;80.0;0.0;170.0;50.0;90.0;97.0
2021-10-28 03:00:00;15.4;25.0;70.0;0.0;170.0;50.0;86.0;92.0
2021-10-28 04:00:00;14.8;25.4;70.0;0.0;170.0;50.0;84.0;91.0
2021-10-28 05:00:00;15.2;24.4;70.0;0.0;160.0;50.0;80.0;87.0
2021-10-28 06:00:00;21.1;19.1;70.0;0.0;160.0;50.0;80.0;88.0
2021-10-28 07:00:00;25.8;16.1;70.0;0.0;160.0;50.0;87.0;102.0
2021-10-28 08:00:00;24.1;20.1;80.0;0.0;170.0;50.0;96.0;121.0
2021-10-28 09:00:00;20.6;27.3;90.0;0.0;160.0;60.0;99.0;130.0
2021-10-28 10:00:00;21.1;31.6;90.0;0.0;170.0;60.0;103.0;144.0
2021-10-28 11:00:00;17.8;35.6;90.0;0.0;170.0;60.0;106.0;153.0
2021-10-28 12:00:00;15.9;39.1;110.0;0.0;170.0;70.0;102.0;154.0
2021-10-28 13:00:00;17.2;40.2;120.0;0.0;170.0;70.0;102.0;157.0
2021-10-28 14:00:00;13.8;47.7;110.0;0.0;170.0;70.0;100.0;151.0
2021-10-28 15:00:00;15.8;48.6;100.0;0.0;170.0;60.0;96.0;140.0
2021-10-28 16:00:00;20.8;41.8;80.0;0.0;150.0;50.0;92.0;122.0
2021-10-28 17:00:00;22.6;40.9;60.0;0.0;150.0;40.0;88.0;115.0
2021-10-28 18:00:00;25.0;38.3;80.0;0.0;150.0;50.0;89.0;117.0
2021-10-28 19:00:00;23.7;39.3;80.0;0.0;150.0;50.0;90.0;114.0
2021-10-28 20:00:00;20.3;41.9;70.0;0.0;140.0;50.0;87.0;109.0
2021-10-28 21:00:00;18.9;39.7;70.0;0.0;150.0;50.0;83.0;105.0
2021-10-28 22:00:00;17.8;40.3;80.0;0.0;150.0;60.0;80.0;103.0
2021-10-28 23:00:00;16.7;38.8;90.0;0.0;150.0;60.0;76.0;102.0
2021-10-29 00:00:00;16.9;34.9;90.0;0.0;150.0;60.0;74.0;99.0
2021-10-29 01:00:00;13.6;35.9;100.0;0.0;150.0;70.0;72.0;97.0
2021-10-29 02:00:00;10.5;40.5;90.0;0.0;150.0;50.0;70.0;92.0
2021-10-29 03:00:00;11.9;36.1;90.0;0.0;150.0;60.0;72.0;98.0
2021-10-29 04:00:00;11.1;38.2;100.0;0.0;150.0;70.0;71.0;94.0
2021-10-29 05:00:00;12.2;39.4;100.0;0.0;150.0;60.0;71.0;95.0
2021-10-29 06:00:00;19.2;33.7;100.0;0.0;150.0;70.0;73.0;96.0
2021-10-29 07:00:00;23.5;32.1;90.0;0.0;150.0;60.0;78.0;108.0
2021-10-29 08:00:00;24.9;33.3;120.0;0.0;150.0;70.0;86.0;127.0
2021-10-29 09:00:00;24.3;34.4;120.0;0.0;160.0;80.0;92.0;138.0
2021-10-29 10:00:00;22.9;42.5;120.0;0.0;150.0;80.0;99.0;148.0
2021-10-29 11:00:00;18.6;49.8;130.0;0.0;170.0;90.0;98.0;161.0
2021-10-29 12:00:00;24.2;44.8;130.0;0.0;170.0;90.0;101.0;167.0
2021-10-29 13:00:00;12.7;60.2;140.0;0.0;180.0;90.0;101.0;165.0
2021-10-29 14:00:00;11.5;64.3;120.0;0.0;200.0;80.0;107.0;156.0
2021-10-29 15:00:00;18.9;58.6;140.0;0.0;190.0;90.0;109.0;148.0
2021-10-29 16:00:00;16.7;59.2;130.0;0.0;190.0;80.0;107.0;141.0
2021-10-29 17:00:00;14.7;57.4;120.0;0.0;190.0;80.0;106.0;136.0
2021-10-29 18:00:00;14.8;58.6;100.0;0.0;200.0;70.0;106.0;132.0
2021-10-29 19:00:00;13.8;53.6;100.0;0.0;190.0;60.0;107.0;131.0
2021-10-29 20:00:00;15.8;46.4;90.0;0.0;180.0;60.0;109.0;129.0
2021-10-29 21:00:00;15.5;42.5;80.0;0.0;180.0;50.0;106.0;119.0
2021-10-29 22:00:00;15.6;38.7;80.0;0.0;170.0;50.0;103.0;114.0
2021-10-29 23:00:00;14.9;36.6;70.0;0.0;170.0;50.0;102.0;114.0
2021-10-30 00:00:00;12.3;42.2;60.0;0.0;140.0;40.0;98.0;106.0
2021-10-30 01:00:00;11.7;41.5;70.0;0.0;150.0;50.0;104.0;113.0
2021-10-30 02:00:00;19.4;36.2;60.0;0.0;130.0;40.0;102.0;113.0
2021-10-30 03:00:00;10.3;46.6;70.0;0.0;130.0;40.0;106.0;113.0
2021-10-30 04:00:00;12.9;38.3;60.0;2.0;120.0;40.0;106.0;114.0
2021-10-30 05:00:00;8.8;35.5;90.0;9.0;140.0;50.0;110.0;120.0
2021-10-30 06:00:00;12.6;29.7;90.0;10.0;140.0;60.0;111.0;119.0
