;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
3410;240;20171120;3;250;50;40;70;71;;20;0;0;0;0;10191;75;8;70;2.0;7;0;0;0;0;0
3411;240;20171120;4;250;40;40;60;71;;22;0;0;0;0;10188;75;8;71;;5;0;0;0;0;0
3412;240;20171120;5;240;50;50;80;74;;25;0;0;0;-1;10185;75;8;71;51.0;7;0;1;0;0;0
3413;240;20171120;6;250;50;50;80;62;58.0;40;0;0;9;6;10186;62;8;85;82.0;7;0;1;0;0;0
3414;240;20171120;7;220;50;50;70;60;;46;0;0;10;11;10178;70;8;90;61.0;7;0;1;0;0;0
3415;240;20171120;8;190;50;60;80;57;;46;0;1;10;5;10169;65;8;92;51.0;7;0;1;0;0;0
3416;240;20171120;9;190;60;60;90;56;;45;0;7;3;1;10164;56;8;92;58.0;7;0;1;0;0;0
3417;240;20171120;10;180;60;60;90;53;;42;0;13;10;6;10155;62;8;92;61.0;7;0;1;0;0;0
3418;240;20171120;11;180;70;70;100;55;;47;0;11;6;1;10143;58;8;94;57.0;7;0;1;0;0;0
3419;240;20171120;12;190;70;70;100;63;52.0;56;0;11;0;-1;10130;57;8;95;23.0;7;0;1;0;0;0
3420;240;20171120;13;190;70;70;100;70;;65;0;11;1;1;10116;24;8;96;52.0;7;0;1;0;0;0
3421;240;20171120;14;200;60;60;90;80;;77;0;9;10;11;10104;30;8;97;58.0;7;0;1;0;0;0
3422;240;20171120;15;210;60;50;90;91;;89;0;5;10;30;10096;37;8;98;52.0;7;0;1;0;0;0
3423;240;20171120;16;250;80;80;130;108;;102;0;1;10;12;10092;28;8;96;53.0;7;0;1;0;0;0
3424;240;20171120;17;250;90;90;130;115;;101;0;0;6;1;10087;63;8;91;23.0;7;0;1;0;0;0
3425;240;20171120;18;250;90;90;140;116;62.0;103;0;0;8;3;10089;61;8;91;81.0;7;0;1;0;0;0
3426;240;20171120;19;260;90;90;130;116;;106;0;0;9;8;10090;56;8;93;58.0;7;0;1;0;0;0
3427;240;20171120;20;260;80;80;130;116;;107;0;0;2;2;10092;47;8;94;58.0;7;0;1;0;0;0
3428;240;20171120;21;270;80;70;110;117;;108;0;0;2;1;10095;62;8;94;23.0;7;0;1;0;0;0
3429;240;20171120;22;280;70;60;110;116;;107;0;0;0;0;10096;65;8;94;;5;0;0;0;0;0
3430;240;20171120;23;280;60;60;80;115;;109;0;0;0;-1;10098;50;8;95;52.0;7;0;1;0;0;0
3431;240;20171120;24;260;50;50;80;116;109.0;107;0;0;0;-1;10101;62;8;94;22.0;7;0;1;0;0;0
3432;240;20171121;1;260;50;40;70;113;;105;0;0;0;0;10103;62;8;94;;5;0;0;0;0;0
3433;240;20171121;2;260;50;50;70;115;;105;0;0;0;0;10103;65;8;93;;5;0;0;0;0;0
3434;240;20171121;3;260;50;50;60;116;;107;0;0;0;0;10103;59;8;94;10.0;7;0;0;0;0;0
3435;240;20171121;4;250;50;60;80;116;;109;0;0;6;1;10101;62;8;94;57.0;7;0;1;0;0;0
3436;240;20171121;5;250;50;50;80;118;;111;0;0;6;2;10100;63;8;95;51.0;7;0;1;0;0;0
3437;240;20171121;6;250;50;50;80;120;104.0;111;0;0;0;-1;10098;60;8;94;23.0;7;0;1;0;0;0
3438;240;20171121;7;250;50;50;80;121;;115;0;0;7;2;10099;56;8;95;51.0;7;0;1;0;0;0
3439;240;20171121;8;250;50;40;80;116;;112;0;1;4;2;10099;26;8;97;52.0;7;0;1;0;0;0
3440;240;20171121;9;240;40;50;80;122;;118;0;7;10;7;10097;24;8;97;53.0;7;0;1;0;0;0
3441;240;20171121;10;250;70;80;110;125;;117;0;9;5;1;10099;60;8;95;22.0;7;0;1;0;0;0
3442;240;20171121;11;250;80;100;130;126;;113;0;15;0;0;10096;63;8;92;;5;0;0;0;0;0
3443;240;20171121;12;240;80;80;130;122;114.0;113;0;13;0;0;10092;44;8;94;10.0;7;0;0;0;0;0
3444;240;20171121;13;240;90;100;140;121;;110;0;15;0;0;10089;50;8;93;10.0;7;0;0;0;0;0
3445;240;20171121;14;240;90;90;130;122;;106;0;7;0;0;10089;63;8;89;;5;0;0;0;0;0
3446;240;20171121;15;230;80;80;130;122;;105;0;4;0;0;10085;61;8;89;;5;0;0;0;0;0
3447;240;20171121;16;230;80;90;130;123;;104;0;1;0;0;10086;62;8;88;;5;0;0;0;0;0
3448;240;20171121;17;230;90;80;130;123;;104;0;0;0;0;10082;64;8;88;;5;0;0;0;0;0
3449;240;20171121;18;220;80;70;110;122;117.0;101;0;0;0;0;10080;63;8;86;;5;0;0;0;0;0
3450;240;20171121;19;210;70;70;110;115;;96;0;0;0;0;10075;64;8;87;;5;0;0;0;0;0
3451;240;20171121;20;210;80;80;110;112;;96;0;0;0;-1;10071;61;8;90;81.0;7;0;1;0;0;0
3452;240;20171121;21;210;70;70;90;115;;97;0;0;0;-1;10065;63;8;88;23.0;7;0;1;0;0;0
3453;240;20171121;22;210;70;80;110;117;;97;0;0;0;0;10061;63;8;87;;5;0;0;0;0;0
3454;240;20171121;23;210;80;80;120;117;;94;0;0;0;0;10057;65;8;86;;5;0;0;0;0;0
3455;240;20171121;24;210;80;80;120;111;107.0;99;0;0;5;7;10056;47;8;92;81.0;7;0;1;0;0;0
3456;240;20171122;1;200;80;80;120;107;;97;0;0;10;8;10050;36;8;93;62.0;7;0;1;0;0;0
3457;240;20171122;2;210;80;80;120;106;;98;0;0;10;9;10048;45;8;94;58.0;7;0;1;0;0;0
3458;240;20171122;3;210;90;90;130;110;;97;0;0;5;2;10042;63;8;92;23.0;7;0;1;0;0;0
3459;240;20171122;4;210;90;90;130;113;;94;0;0;0;0;10040;66;8;87;;5;0;0;0;0;0
3460;240;20171122;5;210;100;100;130;108;;96;0;0;0;-1;10038;56;8;92;51.0;7;0;1;0;0;0
3461;240;20171122;6;210;90;90;130;113;103.0;93;0;0;5;2;10036;65;8;87;51.0;7;0;1;0;0;0
3462;240;20171122;7;210;90;100;130;113;;90;0;0;0;-1;10038;67;8;85;22.0;7;0;1;0;0;0
3463;240;20171122;8;210;90;90;140;112;;89;0;2;0;0;10041;66;8;85;;5;0;0;0;0;0
3464;240;20171122;9;210;90;90;140;114;;89;0;13;0;0;10045;65;8;84;2.0;7;0;0;0;0;0
3465;240;20171122;10;200;90;90;140;115;;88;0;22;0;0;10047;65;8;83;;5;0;0;0;0;0
3466;240;20171122;11;210;90;90;140;117;;89;0;28;0;0;10045;63;8;82;;5;0;0;0;0;0
3467;240;20171122;12;190;80;80;120;121;107.0;87;3;56;0;0;10038;64;8;79;2.0;7;0;0;0;0;0
3468;240;20171122;13;180;80;60;120;128;;90;10;82;0;0;10029;65;0;77;;5;0;0;0;0;0
3469;240;20171122;14;190;70;80;110;127;;82;10;60;0;0;10023;67;0;74;;5;0;0;0;0;0
3470;240;20171122;15;180;80;80;120;121;;76;10;30;0;0;10016;68;0;74;;5;0;0;0;0;0
3471;240;20171122;16;170;70;60;110;109;;71;0;4;0;0;10010;68;0;77;;5;0;0;0;0;0
3472;240;20171122;17;170;70;70;110;106;;67;0;0;0;0;10006;71;0;77;;5;0;0;0;0;0
3473;240;20171122;18;180;80;80;120;102;91.0;59;0;0;0;0;10003;75;0;75;;5;0;0;0;0;0
3474;240;20171122;19;180;70;80;110;96;;52;0;0;0;0;9995;75;0;73;;5;0;0;0;0;0
3475;240;20171122;20;170;80;80;110;96;;50;0;0;0;0;9987;75;0;72;;5;0;0;0;0;0
3476;240;20171122;21;180;80;80;120;98;;47;0;0;0;0;9984;75;0;70;;5;0;0;0;0;0
3477;240;20171122;22;180;80;80;120;99;;45;0;0;0;0;9980;80;6;69;;5;0;0;0;0;0
3478;240;20171122;23;170;80;80;120;96;;44;0;0;0;0;9974;75;8;70;;5;0;0;0;0;0
3479;240;20171122;24;170;80;80;120;100;85.0;45;0;0;0;0;9970;80;8;68;;5;0;0;0;0;0
3480;240;20171123;1;170;80;80;110;110;;49;0;0;0;0;9958;80;8;66;;5;0;0;0;0;0
3481;240;20171123;2;170;100;100;140;114;;48;0;0;0;0;9951;83;8;63;;5;0;0;0;0;0
3482;240;20171123;3;170;100;90;150;106;;47;0;0;0;0;9947;80;8;66;;5;0;0;0;0;0
3483;240;20171123;4;170;100;100;140;114;;48;0;0;0;0;9942;83;8;63;;5;0;0;0;0;0
3484;240;20171123;5;170;100;100;150;117;;50;0;0;0;0;9934;83;8;63;;5;0;0;0;0;0
3485;240;20171123;6;180;90;80;150;115;90.0;55;0;0;0;0;9933;80;1;66;;5;0;0;0;0;0
3486;240;20171123;7;190;90;120;170;131;;63;0;0;0;0;9934;83;8;63;;5;0;0;0;0;0
3487;240;20171123;8;190;120;120;170;134;;74;0;1;0;-1;9935;80;8;67;23.0;7;0;1;0;0;0
3488;240;20171123;9;210;140;160;220;130;;94;0;5;0;-1;9945;75;8;79;57.0;7;0;1;0;0;0
3489;240;20171123;10;220;130;110;200;140;;105;2;22;0;-1;9961;75;8;79;23.0;7;0;1;0;0;0
3490;240;20171123;11;210;110;100;170;136;;108;0;36;0;0;9970;70;8;83;;5;0;0;0;0;0
3491;240;20171123;12;210;110;110;160;138;103.0;111;0;26;0;0;9974;70;8;84;2.0;7;0;0;0;0;0
3492;240;20171123;13;260;110;90;190;110;;95;0;21;5;12;9994;57;8;90;51.0;7;0;1;0;0;0
3493;240;20171123;14;250;90;100;140;112;;62;3;44;0;-1;10008;75;1;70;22.0;7;0;1;0;0;0
3494;240;20171123;15;240;90;70;140;102;;34;10;32;0;0;10023;80;0;62;1.0;7;0;0;0;0;0
3495;240;20171123;16;220;70;60;110;83;;38;0;4;0;0;10032;75;0;73;;5;0;0;0;0;0
3496;240;20171123;17;210;60;50;90;72;;39;0;0;0;0;10042;75;0;79;;5;0;0;0;0;0
3497;240;20171123;18;210;60;50;80;80;60.0;47;0;0;0;0;10050;73;0;79;2.0;7;0;0;0;0;0
3498;240;20171123;19;220;50;50;60;79;;54;0;0;0;0;10056;70;8;83;;5;0;0;0;0;0
3499;240;20171123;20;200;50;50;80;84;;58;0;0;0;0;10062;68;8;83;;5;0;0;0;0;0
3500;240;20171123;21;210;60;60;90;87;;58;0;0;0;0;10067;70;8;81;;5;0;0;0;0;0
3501;240;20171123;22;220;60;50;80;86;;59;0;0;0;0;10068;70;8;83;;5;0;0;0;0;0
3502;240;20171123;23;210;50;50;70;86;;60;0;0;0;0;10068;68;8;83;;5;0;0;0;0;0
3503;240;20171123;24;210;50;50;70;82;59.0;58;0;0;0;0;10067;67;8;84;;5;0;0;0;0;0
3504;240;20171124;1;210;40;50;70;84;;63;0;0;0;-1;10066;64;8;86;81.0;7;0;1;0;0;0
3505;240;20171124;2;190;40;40;60;80;;67;0;0;9;2;10065;63;8;91;57.0;7;0;1;0;0;0
3506;240;20171124;3;200;40;40;60;78;;66;0;0;10;13;10062;61;8;91;61.0;7;0;1;0;0;0
3507;240;20171124;4;230;30;20;50;74;;66;0;0;10;8;10062;64;8;94;57.0;7;0;1;0;0;0
3508;240;20171124;5;260;20;20;40;70;;53;0;0;10;4;10061;70;8;88;57.0;7;0;1;0;0;0
3509;240;20171124;6;270;20;20;30;68;61.0;52;0;0;10;2;10064;70;8;89;57.0;7;0;1;0;0;0
3510;240;20171124;7;250;30;30;50;73;;54;0;0;2;1;10072;70;8;87;81.0;7;0;1;0;0;0
3511;240;20171124;8;200;30;30;50;71;;58;0;3;9;4;10077;65;8;91;57.0;7;0;1;0;0;0
3512;240;20171124;9;250;20;30;40;77;;47;3;18;0;-1;10085;70;8;81;23.0;7;0;1;0;0;0
3513;240;20171124;10;220;30;40;50;79;;58;0;18;0;0;10095;70;8;86;;5;0;0;0;0;0
3514;240;20171124;11;210;50;50;70;78;;57;0;34;0;-1;10099;70;8;86;81.0;7;0;1;0;0;0
3515;240;20171124;12;210;50;60;70;86;62.0;52;2;66;0;-1;10100;75;8;79;23.0;7;0;1;0;0;0
3516;240;20171124;13;220;50;50;70;91;;59;5;62;0;0;10104;75;8;80;;5;0;0;0;0;0
3517;240;20171124;14;220;50;50;70;85;;54;10;54;0;0;10107;75;8;80;;5;0;0;0;0;0
3518;240;20171124;15;260;40;40;70;75;;36;3;16;0;0;10112;75;8;76;;5;0;0;0;0;0
3519;240;20171124;16;260;30;30;40;69;;27;0;2;0;0;10113;75;8;74;;5;0;0;0;0;0
3520;240;20171124;17;270;30;30;40;55;;23;0;0;0;0;10113;75;8;80;;5;0;0;0;0;0
3521;240;20171124;18;300;20;20;30;57;20.0;22;0;0;0;0;10118;75;8;78;;5;0;0;0;0;0
3522;240;20171124;19;310;20;20;30;56;;23;0;0;0;0;10120;75;8;79;;5;0;0;0;0;0
3523;240;20171124;20;90;10;10;20;41;;22;0;0;0;0;10117;70;8;87;;5;0;0;0;0;0
3524;240;20171124;21;140;10;10;20;39;;26;0;0;0;0;10121;65;8;91;;5;0;0;0;0;0
3525;240;20171124;22;160;10;20;30;43;;27;0;0;0;0;10119;70;8;89;;5;0;0;0;0;0
3526;240;20171124;23;120;10;10;20;40;;29;0;0;0;0;10117;65;8;92;;5;0;0;0;0;0
3527;240;20171124;24;990;10;10;10;41;16.0;27;0;0;0;0;10114;65;8;91;;5;0;0;0;0;0
3528;240;20171125;1;0;0;0;10;35;;29;0;0;0;0;10111;65;8;95;;5;0;0;0;0;0
3529;240;20171125;2;170;0;10;10;26;;22;0;0;0;0;10110;65;4;97;;5;0;0;0;0;0
3530;240;20171125;3;160;10;10;10;12;;8;0;0;0;0;10106;65;6;97;;5;0;0;0;0;0
3531;240;20171125;4;210;10;20;20;15;;11;0;0;0;0;10103;64;3;97;;5;0;0;0;0;0
3532;240;20171125;5;210;20;30;30;11;;2;0;0;0;0;10099;65;8;93;;5;0;0;0;0;0
3533;240;20171125;6;220;40;40;50;18;-25.0;6;0;0;0;0;10099;65;5;91;;5;0;0;0;0;0
3534;240;20171125;7;220;40;40;60;21;;7;0;0;0;0;10099;70;8;90;;5;0;0;0;0;0
3535;240;20171125;8;190;30;20;50;19;;8;2;6;0;0;10105;65;8;92;;5;0;0;0;0;0
3536;240;20171125;9;210;30;30;40;34;;23;3;19;0;0;10109;65;8;92;;5;0;0;0;0;0
3537;240;20171125;10;220;40;40;50;72;;29;5;57;0;0;10113;75;8;74;;5;0;0;0;0;0
3538;240;20171125;11;260;40;50;70;81;;21;3;65;0;0;10111;80;8;65;91.0;7;0;0;0;1;0
3539;240;20171125;12;330;40;30;90;67;0.0;28;0;48;0;0;10116;75;8;75;26.0;7;0;0;0;1;0
3540;240;20171125;13;290;40;40;120;63;;14;0;19;1;1;10119;75;8;71;81.0;7;0;1;0;0;0
3541;240;20171125;14;280;30;50;70;73;;17;2;26;0;-1;10122;80;8;67;51.0;7;0;1;0;0;0
3542;240;20171125;15;270;50;60;80;61;;6;8;31;0;-1;10127;80;8;67;22.0;7;0;1;0;0;0
3543;240;20171125;16;260;50;50;80;52;;1;0;3;0;0;10130;80;3;69;;5;0;0;0;0;0
3544;240;20171125;17;270;50;60;80;47;;10;0;0;0;-1;10133;75;0;77;23.0;7;0;1;0;0;0
3545;240;20171125;18;250;60;40;110;49;35.0;8;0;0;0;-1;10137;75;6;74;26.0;7;0;1;0;1;0
3546;240;20171125;19;270;70;40;120;36;;10;0;0;4;7;10144;60;8;83;81.0;7;0;1;0;1;0
3547;240;20171125;20;230;50;40;100;50;;20;0;0;0;-1;10147;75;8;80;23.0;7;0;1;0;0;0
3548;240;20171125;21;250;40;60;80;56;;10;0;0;0;-1;10150;75;2;72;26.0;7;0;1;0;1;0
3549;240;20171125;22;250;60;60;80;54;;10;0;0;0;0;10150;75;3;73;;5;0;0;0;0;0
3550;240;20171125;23;260;60;60;80;54;;10;0;0;0;0;10153;75;4;72;;5;0;0;0;0;0
3551;240;20171125;24;260;60;60;90;53;26.0;5;0;0;0;0;10153;75;2;71;1.0;7;0;0;0;0;0
3552;240;20171126;1;260;60;50;90;53;;8;0;0;0;0;10156;75;2;72;;5;0;0;0;0;0
3553;240;20171126;2;260;60;80;100;57;;15;0;0;0;0;10157;75;8;74;;5;0;0;0;0;0
3554;240;20171126;3;260;70;70;90;61;;17;0;0;0;-1;10157;75;8;73;51.0;7;0;1;0;0;0
3555;240;20171126;4;260;70;80;110;64;;20;0;0;0;-1;10156;75;8;73;26.0;7;0;1;0;1;0
3556;240;20171126;5;260;80;80;120;64;;22;0;0;0;0;10157;75;8;74;;5;0;0;0;0;0
3557;240;20171126;6;260;80;80;120;64;36.0;21;0;0;0;0;10162;74;7;74;1.0;7;0;0;0;0;0
3558;240;20171126;7;260;80;90;120;63;;21;0;0;0;0;10165;75;8;74;;5;0;0;0;0;0
3559;240;20171126;8;260;70;60;120;66;;25;0;1;0;-1;10173;72;8;75;51.0;7;0;1;0;0;0
3560;240;20171126;9;260;70;80;110;72;;33;0;13;0;-1;10176;70;8;76;23.0;7;0;1;0;0;0
3561;240;20171126;10;270;80;80;110;73;;25;3;38;0;-1;10181;75;7;71;23.0;7;0;1;0;0;0
3562;240;20171126;11;280;80;70;110;78;;26;0;44;0;-1;10185;72;8;69;51.0;7;0;1;0;1;0
3563;240;20171126;12;280;80;80;140;67;34.0;29;0;24;4;16;10188;64;8;76;81.0;7;0;1;0;0;0
3564;240;20171126;13;280;80;70;120;66;;19;2;44;0;-1;10192;75;7;71;23.0;7;0;1;0;0;0
3565;240;20171126;14;260;60;60;90;66;;30;0;11;0;0;10194;74;8;77;91.0;7;0;0;0;1;0
3566;240;20171126;15;280;50;50;90;70;;33;7;17;0;-1;10198;74;8;77;51.0;7;0;1;0;1;0
3567;240;20171126;16;280;60;50;100;61;;19;0;2;0;-1;10201;75;1;74;22.0;7;0;1;0;0;0
3568;240;20171126;17;270;70;50;160;50;;13;0;0;2;6;10205;75;7;77;23.0;7;0;1;0;0;0
3569;240;20171126;18;260;50;50;100;55;35.0;11;0;0;1;2;10208;75;6;73;23.0;7;0;1;0;0;0
3570;240;20171126;19;260;60;70;110;52;;19;0;0;4;4;10211;61;8;78;81.0;7;0;1;0;0;0
3571;240;20171126;20;320;40;20;140;45;;19;0;0;7;4;10208;70;8;82;23.0;7;0;1;0;0;0
3572;240;20171126;21;260;40;60;80;63;;21;0;0;0;0;10208;75;8;74;2.0;7;0;0;0;0;0
3573;240;20171126;22;330;50;10;100;46;;30;0;0;0;-1;10204;70;8;89;23.0;7;0;1;0;0;0
3574;240;20171126;23;260;30;60;80;71;;31;0;0;0;0;10199;75;8;75;;5;0;0;0;0;0
3575;240;20171126;24;260;70;70;100;71;28.0;34;0;0;0;0;10196;75;8;76;2.0;7;0;0;0;0;0
3576;240;20171127;1;240;60;60;100;68;;32;0;0;0;-1;10193;62;8;77;81.0;7;0;1;0;0;0
3577;240;20171127;2;240;60;60;100;67;;32;0;0;1;2;10187;75;8;78;23.0;7;0;1;0;0;0
3578;240;20171127;3;230;60;60;90;71;;36;0;0;0;0;10177;75;8;78;2.0;7;0;0;0;0;0
3579;240;20171127;4;200;70;90;120;63;;47;0;0;0;-1;10165;70;8;89;51.0;7;0;1;0;0;0
3580;240;20171127;5;200;80;90;120;56;;45;0;0;10;3;10150;59;8;92;52.0;7;0;1;0;0;0
3581;240;20171127;6;200;90;90;130;56;53.0;48;0;0;10;3;10137;58;8;94;52.0;7;0;1;0;0;0
3582;240;20171127;7;200;90;90;140;66;;57;0;0;10;5;10123;58;8;94;81.0;7;0;1;0;0;0
3583;240;20171127;8;210;100;90;150;72;;62;0;1;10;16;10109;57;8;93;62.0;7;0;1;0;0;0
3584;240;20171127;9;210;110;100;160;76;;68;0;3;10;36;10098;56;8;94;63.0;7;0;1;0;0;0
3585;240;20171127;10;240;90;90;150;96;;86;0;5;10;53;10095;59;8;93;62.0;7;0;1;0;0;0
3586;240;20171127;11;250;80;90;140;102;;79;0;17;3;1;10086;65;8;85;23.0;7;0;1;0;0;0
3587;240;20171127;12;260;80;80;120;98;55.0;72;0;15;0;-1;10080;67;8;83;51.0;7;0;1;0;0;0
3588;240;20171127;13;260;80;80;120;101;;70;0;22;0;-1;10076;70;8;81;22.0;7;0;1;0;0;0
3589;240;20171127;14;270;80;80;120;96;;57;0;23;0;0;10071;75;8;77;;5;0;0;0;0;0
3590;240;20171127;15;240;70;50;110;87;;65;0;7;3;3;10065;70;8;86;23.0;7;0;1;0;0;0
3591;240;20171127;16;270;70;60;110;87;;51;0;1;0;0;10060;75;8;78;;5;0;0;0;0;0
3592;240;20171127;17;280;80;80;150;64;;50;0;0;4;14;10061;61;8;90;81.0;7;0;1;0;0;0
3593;240;20171127;18;250;40;50;100;73;58.0;53;0;0;3;2;10053;64;8;87;81.0;7;0;1;0;0;0
3594;240;20171127;19;250;90;70;150;71;;40;0;0;7;8;10051;74;8;80;61.0;7;0;1;0;0;0
3595;240;20171127;20;280;70;90;120;75;;42;0;0;1;1;10049;67;8;79;81.0;7;0;1;0;0;0
3596;240;20171127;21;270;80;80;130;79;;36;0;0;0;-1;10046;75;8;74;23.0;7;0;1;0;0;0
3597;240;20171127;22;270;90;100;130;72;;30;0;0;0;0;10046;75;8;74;;5;0;0;0;0;0
3598;240;20171127;23;270;90;80;130;70;;25;0;0;0;0;10044;75;8;73;;5;0;0;0;0;0
3599;240;20171127;24;270;90;100;130;65;54.0;22;0;0;0;0;10043;75;3;74;1.0;7;0;0;0;0;0
3600;240;20171128;1;270;80;80;120;61;;22;0;0;0;0;10041;75;1;76;;5;0;0;0;0;0
3601;240;20171128;2;270;80;80;120;64;;22;0;0;0;0;10040;75;6;74;;5;0;0;0;0;0
3602;240;20171128;3;270;80;80;120;62;;20;0;0;0;0;10032;75;2;74;;5;0;0;0;0;0
3603;240;20171128;4;260;80;80;120;63;;20;0;0;0;0;10031;75;3;74;;5;0;0;0;0;0
3604;240;20171128;5;260;80;80;110;70;;29;0;0;0;0;10032;75;8;75;;5;0;0;0;0;0
3605;240;20171128;6;260;80;80;120;71;48.0;28;0;0;0;0;10033;75;8;74;;5;0;0;0;0;0
3606;240;20171128;7;260;80;70;120;65;;41;0;0;2;5;10039;70;8;84;26.0;7;0;1;0;1;0
3607;240;20171128;8;280;70;60;110;54;;32;0;1;3;28;10041;31;8;85;82.0;7;0;1;0;1;0
3608;240;20171128;9;270;70;80;140;56;;29;0;8;10;18;10045;59;8;83;62.0;7;0;1;0;0;0
3609;240;20171128;10;240;50;50;120;71;;43;0;26;9;9;10043;70;8;81;23.0;7;0;1;0;0;0
3610;240;20171128;11;280;50;30;110;58;;30;0;16;6;3;10044;70;8;82;81.0;7;0;1;0;0;0
3611;240;20171128;12;260;60;80;110;84;38.0;38;5;72;0;-1;10039;75;7;72;23.0;7;0;1;0;0;0
3612;240;20171128;13;290;90;90;140;67;;28;5;65;1;1;10037;61;8;76;57.0;7;0;1;0;0;0
3613;240;20171128;14;290;70;60;120;69;;32;7;54;0;-1;10036;75;7;77;23.0;7;0;1;0;0;0
3614;240;20171128;15;270;50;40;90;61;;32;5;15;0;0;10036;70;4;81;1.0;7;0;0;0;0;0
3615;240;20171128;16;290;50;50;80;60;;27;0;2;2;1;10036;73;8;79;81.0;7;0;1;0;0;0
3616;240;20171128;17;300;40;50;80;54;;27;0;0;0;-1;10038;70;8;82;81.0;7;0;1;0;0;0
3617;240;20171128;18;270;50;60;90;53;42.0;29;0;0;3;3;10037;70;8;84;23.0;7;0;1;0;0;0
3618;240;20171128;19;260;60;60;90;46;;21;0;0;0;0;10037;70;4;83;;5;0;0;0;0;0
3619;240;20171128;20;230;40;40;80;45;;29;0;0;4;4;10033;70;7;89;81.0;7;0;1;0;0;0
3620;240;20171128;21;220;50;40;60;38;;24;0;0;0;-1;10035;70;3;90;23.0;7;0;1;0;0;0
3621;240;20171128;22;220;30;20;60;37;;22;0;0;0;0;10032;70;8;90;;5;0;0;0;0;0
3622;240;20171128;23;220;40;40;60;35;;24;0;0;0;-1;10033;65;6;92;23.0;7;0;1;0;0;0
3623;240;20171128;24;190;40;40;70;33;16.0;23;0;0;2;1;10030;65;4;93;22.0;7;0;1;0;0;0
3624;240;20171129;1;210;40;40;50;22;;15;0;0;0;0;10028;65;3;95;;5;0;0;0;0;0
3625;240;20171129;2;0;30;0;50;33;;28;0;0;0;0;10029;65;8;96;;5;0;0;0;0;0
3626;240;20171129;3;200;20;40;50;30;;24;0;0;3;3;10026;65;7;95;23.0;7;0;1;0;0;0
3627;240;20171129;4;190;40;40;50;37;;31;0;0;4;2;10024;65;7;95;81.0;7;0;1;0;0;0
3628;240;20171129;5;210;40;40;70;31;;26;0;0;3;1;10022;65;8;96;57.0;7;0;1;0;0;0
3629;240;20171129;6;200;40;40;60;27;9.0;22;0;0;0;-1;10026;65;6;96;23.0;7;0;1;0;0;0
3630;240;20171129;7;190;30;30;60;16;;10;0;0;0;0;10025;65;1;95;;5;0;0;0;0;0
3631;240;20171129;8;200;20;30;40;18;;13;2;4;0;0;10032;58;8;96;10.0;7;0;0;0;0;0
3632;240;20171129;9;150;20;10;30;44;;37;10;30;0;0;10036;59;8;95;10.0;7;0;0;0;0;0
3633;240;20171129;10;140;20;20;30;46;;36;2;32;0;0;10041;65;8;92;;5;0;0;0;0;0
3634;240;20171129;11;130;20;20;30;46;;38;0;30;0;0;10042;50;8;94;10.0;7;0;0;0;0;0
3635;240;20171129;12;120;20;20;30;45;-4.0;37;0;36;0;0;10043;45;8;94;10.0;7;0;0;0;0;0
3636;240;20171129;13;110;10;10;30;48;;37;0;34;0;0;10045;56;8;92;10.0;7;0;0;0;0;0
3637;240;20171129;14;170;10;20;30;50;;36;3;30;0;0;10047;57;8;91;10.0;7;0;0;0;0;0
3638;240;20171129;15;170;20;20;30;43;;31;8;24;0;0;10052;57;7;91;10.0;7;0;0;0;0;0
3639;240;20171129;16;150;20;20;30;39;;28;0;2;0;0;10056;57;8;92;10.0;7;0;0;0;0;0
3640;240;20171129;17;180;10;10;30;28;;20;0;0;0;0;10060;56;8;94;10.0;7;0;0;0;0;0
3641;240;20171129;18;190;20;10;30;21;6.0;18;0;0;0;-1;10063;48;7;97;22.0;7;0;1;0;0;0
3642;240;20171129;19;270;10;20;30;26;;21;0;0;0;-1;10065;50;8;96;81.0;7;0;1;0;0;0
3643;240;20171129;20;300;20;20;40;21;;12;0;0;0;-1;10065;50;7;93;23.0;7;0;1;0;0;0
3644;240;20171129;21;300;20;20;40;17;;7;0;0;0;0;10066;61;2;93;1.0;7;0;0;0;0;0
3645;240;20171129;22;310;30;40;60;22;;14;0;0;1;1;10065;60;8;94;81.0;7;0;1;0;0;0
3646;240;20171129;23;270;20;30;40;13;;5;0;0;0;-1;10063;65;2;94;23.0;7;0;1;0;0;0
3647;240;20171129;24;250;20;20;40;15;-8.0;6;0;0;0;-1;10060;65;7;93;51.0;7;0;1;0;0;0
3648;240;20171130;1;0;10;0;30;16;;7;0;0;0;-1;10054;65;4;93;22.0;7;0;1;0;0;0
3649;240;20171130;2;990;20;10;50;14;;8;0;0;6;2;10055;62;8;95;81.0;7;0;1;0;0;0
3650;240;20171130;3;340;20;20;40;30;;21;0;0;6;5;10053;65;8;94;81.0;7;0;1;0;0;0
3651;240;20171130;4;300;20;50;90;35;;18;0;0;4;1;10048;70;8;88;81.0;7;0;1;0;0;0
3652;240;20171130;5;250;30;50;80;34;;19;0;0;5;4;10042;66;8;90;81.0;7;0;1;0;0;0
3653;240;20171130;6;210;20;10;60;18;-20.0;6;0;0;5;5;10039;65;8;91;23.0;7;0;1;0;0;0
3654;240;20171130;7;250;20;30;70;25;;14;0;0;0;-1;10040;65;8;92;81.0;7;0;1;0;0;0
3655;240;20171130;8;30;30;10;70;24;;8;0;2;5;3;10038;70;8;88;23.0;7;0;1;0;0;0
