;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
3724;260;20181203;5;250;60;50;110;118;;88;0;0;0;-1;9984;70;6;81;23.0;7;0;1;0;0;0
3725;260;20181203;6;230;50;50;90;119;112.0;102;0;0;0;0;9987;63;7;89;3.0;7;0;0;0;0;0
3726;260;20181203;7;230;50;50;90;118;;99;0;0;0;0;9989;61;8;87;;5;0;0;0;0;0
3727;260;20181203;8;230;50;40;90;114;;94;0;2;0;0;9994;62;3;87;;5;0;0;0;0;0
3728;260;20181203;9;230;60;60;110;114;;95;0;11;0;0;9995;60;8;88;;5;0;0;0;0;0
3729;260;20181203;10;230;50;60;100;124;;92;5;39;0;0;9996;62;1;81;;5;0;0;0;0;0
3730;260;20181203;11;230;50;60;110;126;;99;8;62;0;0;9992;61;7;84;;5;0;0;0;0;0
3731;260;20181203;12;230;50;40;100;131;109.0;104;0;41;0;0;9984;62;8;83;;5;0;0;0;0;0
3732;260;20181203;13;220;50;40;110;128;;107;0;36;0;0;9979;63;8;86;;5;0;0;0;0;0
3733;260;20181203;14;220;50;50;100;125;;106;0;21;1;1;9974;63;8;87;81.0;7;0;1;0;0;0
3734;260;20181203;15;230;50;50;100;121;;105;0;4;1;1;9973;66;8;90;81.0;7;0;1;0;0;0
3735;260;20181203;16;230;40;60;110;123;;106;0;1;7;10;9973;66;8;89;23.0;7;0;1;0;0;0
3736;260;20181203;17;240;60;60;100;121;;101;0;0;0;0;9976;63;8;87;;5;0;0;0;0;0
3737;260;20181203;18;250;50;40;100;118;112.0;98;0;0;0;0;9983;62;5;87;1.0;7;0;0;0;0;0
3738;260;20181203;19;250;50;50;100;116;;97;0;0;0;0;9991;62;8;88;;5;0;0;0;0;0
3739;260;20181203;20;320;40;20;100;101;;93;0;0;6;3;10006;65;8;94;81.0;7;0;1;0;0;0
3740;260;20181203;21;340;40;40;110;82;;75;0;0;9;2;10032;56;8;95;51.0;7;0;1;0;0;0
3741;260;20181203;22;320;30;20;70;80;;64;0;0;4;1;10052;70;8;89;23.0;7;0;1;0;0;0
3742;260;20181203;23;290;20;30;40;80;;59;0;0;0;0;10068;70;7;86;;5;0;0;0;0;0
3743;260;20181203;24;280;20;20;50;74;63.0;56;0;0;0;0;10082;70;3;88;1.0;7;0;0;0;0;0
3744;260;20181204;1;270;20;20;40;70;;48;0;0;0;0;10096;70;5;85;;5;0;0;0;0;0
3745;260;20181204;2;270;20;20;60;70;;49;0;0;3;1;10110;70;8;86;57.0;7;0;1;0;0;0
3746;260;20181204;3;290;20;10;70;49;;40;0;0;1;1;10119;65;1;93;23.0;7;0;1;0;0;0
3747;260;20181204;4;280;20;20;60;65;;39;0;0;0;-1;10131;70;7;83;22.0;7;0;1;0;0;0
3748;260;20181204;5;260;20;20;40;55;;33;0;0;0;0;10141;70;3;85;;5;0;0;0;0;0
3749;260;20181204;6;280;20;30;70;59;25.0;27;0;0;0;-1;10152;75;7;79;81.0;7;0;1;0;0;0
3750;260;20181204;7;330;20;20;50;56;;30;0;0;0;-1;10167;70;2;83;23.0;7;0;1;0;0;0
3751;260;20181204;8;250;10;10;30;34;;25;0;1;0;0;10180;65;0;93;;5;0;0;0;0;0
3752;260;20181204;9;240;20;20;30;60;;37;8;22;0;0;10195;70;0;85;2.0;7;0;0;0;0;0
3753;260;20181204;10;280;20;20;40;80;;34;10;53;0;0;10206;75;0;72;;5;0;0;0;0;0
3754;260;20181204;11;330;20;40;60;83;;26;8;74;0;0;10214;80;5;67;;5;0;0;0;0;0
3755;260;20181204;12;990;30;10;80;80;14.0;26;5;54;0;0;10218;80;0;68;1.0;7;0;0;0;0;0
3756;260;20181204;13;240;10;20;30;92;;25;10;78;0;0;10224;83;1;63;;5;0;0;0;0;0
3757;260;20181204;14;300;20;20;30;89;;23;10;52;0;0;10231;82;0;62;;5;0;0;0;0;0
3758;260;20181204;15;310;10;10;30;67;;27;7;15;0;0;10236;75;6;75;;5;0;0;0;0;0
3759;260;20181204;16;230;10;10;20;33;;19;0;1;0;0;10244;70;8;90;;5;0;0;0;0;0
3760;260;20181204;17;190;10;10;20;27;;21;0;0;0;0;10246;65;8;96;;5;0;0;0;0;0
3761;260;20181204;18;150;10;10;20;20;2.0;16;0;0;0;0;10249;65;8;97;;5;0;0;0;0;0
3762;260;20181204;19;130;10;10;10;18;;14;0;0;0;0;10253;64;8;97;;5;0;0;0;0;0
3763;260;20181204;20;130;10;10;10;4;;1;0;0;0;0;10256;58;7;98;10.0;7;0;0;0;0;0
3764;260;20181204;21;160;10;20;30;8;;4;0;0;0;0;10258;61;8;97;;5;0;0;0;0;0
3765;260;20181204;22;160;20;20;30;9;;5;0;0;0;0;10260;60;8;97;;5;0;0;0;0;0
3766;260;20181204;23;160;20;20;30;16;;12;0;0;0;0;10259;65;8;97;;5;0;0;0;0;0
3767;260;20181204;24;140;10;20;20;19;-17.0;15;0;0;0;0;10257;63;8;97;;5;0;0;0;0;0
3768;260;20181205;1;140;20;20;40;24;;20;0;0;0;0;10255;65;8;97;;5;0;0;0;0;0
3769;260;20181205;2;160;20;20;40;31;;26;0;0;0;0;10254;65;8;96;;5;0;0;0;0;0
3770;260;20181205;3;150;20;20;40;32;;26;0;0;0;0;10249;65;8;95;;5;0;0;0;0;0
3771;260;20181205;4;150;20;20;30;27;;21;0;0;0;0;10246;61;8;95;;5;0;0;0;0;0
3772;260;20181205;5;150;20;30;40;27;;23;0;0;0;0;10243;60;8;96;;5;0;0;0;0;0
3773;260;20181205;6;140;30;30;40;31;1.0;25;0;0;0;0;10241;63;8;95;;5;0;0;0;0;0
3774;260;20181205;7;140;30;30;50;34;;23;0;0;0;0;10239;65;8;92;;5;0;0;0;0;0
3775;260;20181205;8;150;30;30;60;38;;22;0;1;0;0;10237;70;8;89;;5;0;0;0;0;0
3776;260;20181205;9;150;40;40;60;40;;24;0;10;0;0;10231;70;8;89;;5;0;0;0;0;0
3777;260;20181205;10;140;40;40;60;51;;32;0;34;0;0;10226;70;8;87;;5;0;0;0;0;0
3778;260;20181205;11;140;40;40;70;52;;34;0;29;0;-1;10213;70;8;87;22.0;7;0;1;0;0;0
3779;260;20181205;12;140;40;50;70;56;25.0;33;0;27;0;0;10205;70;8;85;2.0;7;0;0;0;0;0
3780;260;20181205;13;130;40;40;70;60;;39;0;20;0;-1;10195;67;8;86;51.0;7;0;1;0;0;0
3781;260;20181205;14;140;40;50;80;59;;47;0;11;5;2;10183;59;8;91;52.0;7;0;1;0;0;0
3782;260;20181205;15;140;50;50;80;61;;53;0;4;10;3;10172;56;8;94;81.0;7;0;1;0;0;0
3783;260;20181205;16;150;50;50;90;65;;59;0;0;7;3;10163;59;8;95;23.0;7;0;1;0;0;0
3784;260;20181205;17;150;50;50;90;70;;64;0;0;6;3;10155;49;8;95;52.0;7;0;1;0;0;0
3785;260;20181205;18;150;50;50;80;72;57.0;67;0;0;3;1;10147;59;8;96;22.0;7;0;1;0;0;0
3786;260;20181205;19;150;50;50;80;77;;68;0;0;0;0;10139;63;8;94;;5;0;0;0;0;0
3787;260;20181205;20;150;40;40;80;80;;67;0;0;0;0;10134;65;8;91;;5;0;0;0;0;0
3788;260;20181205;21;160;40;40;70;78;;72;0;0;4;5;10131;57;8;95;52.0;7;0;1;0;0;0
3789;260;20181205;22;160;30;30;60;80;;75;0;0;5;2;10127;44;8;96;52.0;7;0;1;0;0;0
3790;260;20181205;23;170;30;30;60;81;;78;0;0;7;1;10124;35;8;98;51.0;7;0;1;0;0;0
3791;260;20181205;24;170;30;30;60;84;71.0;80;0;0;0;-1;10119;58;8;96;22.0;7;0;1;0;0;0
3792;260;20181206;1;170;30;40;60;87;;85;0;0;7;4;10115;33;8;98;53.0;7;0;1;0;0;0
3793;260;20181206;2;190;40;30;60;93;;91;0;0;7;2;10117;50;8;98;58.0;7;0;1;0;0;0
3794;260;20181206;3;200;30;40;60;97;;95;0;0;6;1;10117;35;8;98;23.0;7;0;1;0;0;0
3795;260;20181206;4;220;40;40;70;101;;98;0;0;0;-1;10121;35;8;98;51.0;7;0;1;0;0;0
3796;260;20181206;5;220;40;40;60;104;;101;0;0;7;5;10123;48;8;98;23.0;7;0;1;0;0;0
3797;260;20181206;6;230;30;30;70;108;83.0;106;0;0;0;0;10126;34;8;98;10.0;7;0;0;0;0;0
3798;260;20181206;7;240;40;40;70;111;;108;0;0;0;-1;10135;35;8;98;81.0;7;0;1;0;0;0
3799;260;20181206;8;240;30;30;70;113;;110;0;0;0;-1;10138;44;8;97;23.0;7;0;1;0;0;0
3800;260;20181206;9;240;40;40;70;114;;111;0;5;0;-1;10146;39;8;97;51.0;7;0;1;0;0;0
3801;260;20181206;10;230;30;40;70;113;;106;0;5;0;-1;10152;57;8;95;81.0;7;0;1;0;0;0
3802;260;20181206;11;230;50;40;90;112;;106;0;16;6;1;10149;65;8;96;23.0;7;0;1;0;0;0
3803;260;20181206;12;230;50;50;100;116;107.0;103;0;19;0;0;10149;65;8;91;2.0;7;0;0;0;0;0
3804;260;20181206;13;230;50;50;90;116;;98;0;16;0;0;10149;68;8;88;;5;0;0;0;0;0
3805;260;20181206;14;230;50;40;100;114;;102;0;6;0;0;10146;59;8;92;10.0;7;0;0;0;0;0
3806;260;20181206;15;220;50;50;90;114;;107;0;3;0;0;10142;56;8;95;10.0;7;0;0;0;0;0
3807;260;20181206;16;230;50;50;100;120;;109;0;0;0;0;10142;61;8;93;;5;0;0;0;0;0
3808;260;20181206;17;240;50;60;100;123;;109;0;0;0;0;10140;65;8;91;;5;0;0;0;0;0
3809;260;20181206;18;230;60;60;120;122;112.0;110;0;0;0;0;10139;62;8;92;;5;0;0;0;0;0
3810;260;20181206;19;220;60;50;110;123;;108;0;0;0;0;10138;66;8;90;;5;0;0;0;0;0
3811;260;20181206;20;230;60;70;150;116;;99;0;0;0;-1;10137;70;8;89;51.0;7;0;1;0;0;0
3812;260;20181206;21;230;60;60;120;114;;109;0;0;2;1;10135;27;8;96;81.0;7;0;1;0;0;0
3813;260;20181206;22;230;60;60;110;112;;108;0;0;9;1;10130;43;8;96;61.0;7;0;1;0;0;0
3814;260;20181206;23;230;60;60;110;114;;111;0;0;7;3;10127;26;8;97;81.0;7;0;1;0;0;0
3815;260;20181206;24;230;60;60;110;113;111.0;110;0;0;9;3;10122;27;8;97;58.0;7;0;1;0;0;0
3816;260;20181207;1;230;60;60;110;113;;108;0;0;8;3;10115;23;8;97;52.0;7;0;1;0;0;0
3817;260;20181207;2;230;60;60;110;113;;109;0;0;10;2;10109;33;8;97;81.0;7;0;1;0;0;0
3818;260;20181207;3;230;60;60;120;114;;108;0;0;6;1;10102;58;8;96;52.0;7;0;1;0;0;0
3819;260;20181207;4;220;60;50;120;113;;109;0;0;6;3;10093;29;8;97;52.0;7;0;1;0;0;0
3820;260;20181207;5;220;60;60;100;112;;108;0;0;10;21;10083;38;8;97;58.0;7;0;1;0;0;0
3821;260;20181207;6;210;60;60;110;113;111.0;109;0;0;10;11;10073;50;8;97;62.0;7;0;1;0;0;0
3822;260;20181207;7;220;70;70;140;114;;109;0;0;9;11;10065;35;8;96;53.0;7;0;1;0;0;0
3823;260;20181207;8;210;80;70;130;114;;108;0;0;8;2;10059;50;8;95;23.0;7;0;1;0;0;0
3824;260;20181207;9;210;80;80;130;114;;107;0;3;2;1;10046;56;8;95;23.0;7;0;1;0;0;0
3825;260;20181207;10;210;80;80;140;116;;106;0;6;0;0;10038;59;8;93;10.0;7;0;0;0;0;0
3826;260;20181207;11;210;80;70;150;117;;104;0;6;0;0;10027;58;8;91;10.0;7;0;0;0;0;0
3827;260;20181207;12;210;80;80;130;116;112.0;103;0;7;0;-1;10006;56;8;91;52.0;7;0;1;0;0;0
3828;260;20181207;13;200;70;80;120;114;;104;0;10;9;4;9986;57;8;93;52.0;7;0;1;0;0;0
3829;260;20181207;14;200;80;70;150;112;;103;0;9;6;6;9972;65;8;93;81.0;7;0;1;0;0;0
3830;260;20181207;15;200;70;60;130;109;;100;0;2;10;17;9958;62;8;94;62.0;7;0;1;0;0;0
3831;260;20181207;16;300;70;80;170;86;;66;0;1;10;35;9969;61;8;87;62.0;7;0;1;0;0;0
3832;260;20181207;17;280;50;30;140;78;;52;0;0;6;8;9982;70;8;83;81.0;7;0;1;0;0;0
3833;260;20181207;18;240;40;40;70;80;73.0;50;0;0;0;-1;9990;70;8;81;23.0;7;0;1;0;0;0
3834;260;20181207;19;280;50;40;120;74;;47;0;0;4;2;10003;70;7;82;51.0;7;0;1;0;0;0
3835;260;20181207;20;250;40;40;90;74;;42;0;0;0;-1;10013;75;3;80;22.0;7;0;1;0;0;0
3836;260;20181207;21;260;50;50;100;76;;39;0;0;2;4;10019;63;7;77;81.0;7;0;1;0;0;0
3837;260;20181207;22;250;50;50;90;76;;27;0;0;0;-1;10026;78;4;70;23.0;7;0;1;0;0;0
3838;260;20181207;23;240;50;50;100;75;;28;0;0;0;-1;10028;75;3;72;23.0;7;0;1;0;0;0
3839;260;20181207;24;230;40;40;100;71;63.0;34;0;0;0;0;10028;75;3;77;2.0;7;0;0;0;0;0
3840;260;20181208;1;220;50;60;90;74;;40;0;0;0;-1;10028;72;8;78;51.0;7;0;1;0;0;0
3841;260;20181208;2;230;70;70;150;71;;50;0;0;6;4;10025;65;8;86;81.0;7;0;1;0;0;0
3842;260;20181208;3;220;60;60;110;69;;48;0;0;3;8;10018;70;6;86;23.0;7;0;1;0;0;0
3843;260;20181208;4;220;60;60;120;74;;53;0;0;4;1;10012;68;8;86;51.0;7;0;1;0;0;0
3844;260;20181208;5;230;70;70;140;81;;54;0;0;0;-1;10007;64;8;83;51.0;7;0;1;0;0;0
3845;260;20181208;6;220;60;70;120;83;62.0;56;0;0;2;1;10002;67;8;82;51.0;7;0;1;0;0;0
3846;260;20181208;7;240;60;70;120;84;;63;0;0;4;9;10002;57;8;86;82.0;7;0;1;0;0;0
3847;260;20181208;8;240;70;70;130;84;;67;0;0;9;17;10000;58;8;88;62.0;7;0;1;0;0;0
3848;260;20181208;9;250;70;80;130;95;;61;0;4;8;10;10001;65;8;79;61.0;7;0;1;0;0;0
3849;260;20181208;10;260;80;90;170;102;;56;0;14;0;-1;10006;68;8;73;23.0;7;0;1;0;0;0
3850;260;20181208;11;260;80;80;180;103;;53;0;19;0;0;10009;72;8;70;;5;0;0;0;0;0
3851;260;20181208;12;250;80;80;150;103;79.0;51;0;16;0;0;10008;71;8;70;2.0;7;0;0;0;0;0
3852;260;20181208;13;260;80;80;150;103;;46;0;15;0;0;10011;79;8;67;;5;0;0;0;0;0
3853;260;20181208;14;250;80;70;160;102;;50;0;14;0;0;10007;78;8;70;;5;0;0;0;0;0
3854;260;20181208;15;250;70;70;140;102;;51;0;8;0;0;10005;71;8;70;;5;0;0;0;0;0
3855;260;20181208;16;240;60;60;130;99;;59;0;0;0;0;9996;65;8;75;;5;0;0;0;0;0
3856;260;20181208;17;230;60;60;130;104;;70;0;0;0;-1;9977;68;8;79;57.0;7;0;1;0;0;0
3857;260;20181208;18;210;60;70;110;93;92.0;87;0;0;10;18;9960;49;8;96;62.0;7;0;1;0;0;0
3858;260;20181208;19;220;60;80;160;99;;89;0;0;10;31;9942;65;8;93;51.0;7;0;1;0;0;0
3859;260;20181208;20;220;70;70;140;101;;85;0;0;0;-1;9931;70;7;89;22.0;7;0;1;0;0;0
3860;260;20181208;21;240;70;70;130;110;;76;0;0;0;0;9921;71;8;79;3.0;7;0;0;0;0;0
3861;260;20181208;22;280;70;70;200;81;;64;0;0;5;11;9926;59;8;89;82.0;7;0;1;0;0;0
3862;260;20181208;23;270;50;70;160;88;;76;0;0;10;40;9921;50;8;92;63.0;7;0;1;0;1;0
3863;260;20181208;24;270;70;60;150;88;79.0;66;0;0;9;10;9927;64;8;85;61.0;7;0;1;0;0;0
3864;260;20181209;1;270;70;70;150;99;;57;0;0;0;-1;9929;67;8;74;81.0;7;0;1;0;0;0
3865;260;20181209;2;260;70;70;160;95;;60;0;0;4;6;9932;64;8;79;57.0;7;0;1;0;0;0
3866;260;20181209;3;260;80;80;160;99;;56;0;0;2;1;9934;72;8;74;23.0;7;0;1;0;0;0
3867;260;20181209;4;270;80;70;160;93;;59;0;0;0;-1;9936;67;8;79;81.0;7;0;1;0;0;0
3868;260;20181209;5;260;80;70;150;90;;62;0;0;4;1;9942;60;8;82;58.0;7;0;1;0;0;0
3869;260;20181209;6;270;70;70;150;89;84.0;63;0;0;10;6;9947;58;8;83;61.0;7;0;1;0;0;0
3870;260;20181209;7;260;70;60;130;88;;64;0;0;9;4;9956;65;8;85;57.0;7;0;1;0;0;0
3871;260;20181209;8;270;60;50;150;87;;68;0;1;7;20;9965;67;8;87;23.0;7;0;1;0;0;0
3872;260;20181209;9;300;40;30;120;75;;65;0;3;8;22;9978;61;8;93;82.0;7;0;1;0;0;0
3873;260;20181209;10;290;40;40;100;78;;64;0;8;8;17;9987;70;8;90;61.0;7;0;1;0;0;0
3874;260;20181209;11;290;40;50;90;81;;61;0;35;8;5;9995;70;8;87;81.0;7;0;1;0;0;0
3875;260;20181209;12;290;40;40;90;93;71.0;65;3;54;0;-1;10007;70;7;82;23.0;7;0;1;0;0;0
3876;260;20181209;13;310;50;50;120;92;;58;3;39;1;1;10020;75;7;78;23.0;7;0;1;0;0;0
3877;260;20181209;14;300;50;50;110;93;;57;5;29;0;-1;10033;75;7;78;51.0;7;0;1;0;0;0
3878;260;20181209;15;300;50;40;130;82;;54;7;18;2;1;10051;70;7;82;81.0;7;0;1;0;0;0
3879;260;20181209;16;300;50;50;160;72;;50;0;1;7;15;10070;70;7;85;81.0;7;0;1;0;0;0
3880;260;20181209;17;310;40;40;110;76;;47;0;0;0;-1;10086;70;7;81;51.0;7;0;1;0;0;0
3881;260;20181209;18;280;40;40;90;74;64.0;40;0;0;0;-1;10102;70;2;78;22.0;7;0;1;0;0;0
3882;260;20181209;19;320;30;40;120;67;;40;0;0;2;2;10120;63;7;83;51.0;7;0;1;0;0;0
3883;260;20181209;20;290;40;40;110;64;;36;0;0;2;1;10126;70;2;82;23.0;7;0;1;0;0;0
3884;260;20181209;21;300;50;50;120;70;;24;0;0;0;-1;10136;75;3;72;23.0;7;0;1;0;0;0
3885;260;20181209;22;290;40;40;110;65;;25;0;0;0;-1;10146;75;4;75;23.0;7;0;1;0;0;0
3886;260;20181209;23;310;40;50;130;56;;28;0;0;2;3;10156;65;7;82;81.0;7;0;1;0;0;0
3887;260;20181209;24;290;40;40;80;57;47.0;24;0;0;0;-1;10165;75;5;79;23.0;7;0;1;0;0;0
3888;260;20181210;1;300;40;30;100;55;;25;0;0;2;2;10170;62;7;80;81.0;7;0;1;0;0;0
3889;260;20181210;2;300;30;20;80;54;;27;0;0;0;-1;10176;70;6;83;23.0;7;0;1;0;0;0
3890;260;20181210;3;280;30;50;100;56;;26;0;0;2;2;10179;68;7;81;81.0;7;0;1;0;0;0
3891;260;20181210;4;310;40;30;110;56;;32;0;0;0;-1;10186;66;7;84;81.0;7;0;1;0;0;0
3892;260;20181210;5;300;30;20;70;52;;18;0;0;0;-1;10191;75;6;78;23.0;7;0;1;0;0;0
3893;260;20181210;6;290;20;20;70;48;40.0;25;0;0;0;0;10197;70;6;84;2.0;7;0;0;0;0;0
3894;260;20181210;7;990;10;10;30;37;;21;0;0;0;-1;10201;70;7;89;81.0;7;0;1;0;0;0
3895;260;20181210;8;300;30;20;90;45;;26;0;0;3;3;10207;70;7;87;81.0;7;0;1;0;0;0
3896;260;20181210;9;280;20;30;110;56;;31;2;10;2;2;10209;70;7;83;51.0;7;0;1;0;0;0
3897;260;20181210;10;300;50;60;120;59;;33;0;16;5;5;10215;67;8;82;81.0;7;0;1;0;0;0
3898;260;20181210;11;300;40;30;100;60;;38;0;25;3;3;10216;70;8;85;23.0;7;0;1;0;0;0
3899;260;20181210;12;290;30;30;80;70;20.0;33;0;38;0;0;10215;75;8;77;2.0;7;0;0;0;0;0
3900;260;20181210;13;300;50;40;120;71;;22;7;53;0;-1;10216;75;2;71;23.0;7;0;1;0;0;0
3901;260;20181210;14;300;40;40;90;75;;12;7;37;0;0;10219;80;1;64;;5;0;0;0;0;0
3902;260;20181210;15;330;50;70;120;62;;19;8;24;0;-1;10229;65;7;73;51.0;7;0;1;0;0;0
3903;260;20181210;16;300;30;30;100;57;;18;0;1;0;-1;10231;75;4;76;23.0;7;0;1;0;0;0
3904;260;20181210;17;290;30;30;100;51;;22;0;0;1;2;10232;70;7;81;81.0;7;0;1;0;0;0
3905;260;20181210;18;290;30;30;80;52;39.0;18;0;0;0;-1;10234;75;1;78;23.0;7;0;1;0;0;0
3906;260;20181210;19;290;30;20;70;55;;21;0;0;0;0;10236;75;8;78;;5;0;0;0;0;0
3907;260;20181210;20;300;20;20;50;50;;28;0;0;4;2;10239;70;7;85;81.0;7;0;1;0;0;0
3908;260;20181210;21;310;30;30;80;57;;30;0;0;2;2;10238;70;7;83;81.0;7;0;1;0;0;0
3909;260;20181210;22;300;30;30;70;50;;24;0;0;0;-1;10238;70;2;83;23.0;7;0;1;0;0;0
3910;260;20181210;23;310;30;30;60;51;;24;0;0;0;0;10240;70;1;82;;5;0;0;0;0;0
3911;260;20181210;24;290;20;10;50;44;31.0;25;0;0;0;-1;10241;70;7;87;22.0;7;0;1;0;0;0
3912;260;20181211;1;300;20;30;50;45;;17;0;0;0;0;10239;70;5;82;;5;0;0;0;0;0
3913;260;20181211;2;280;20;20;40;39;;17;0;0;0;-1;10238;70;1;85;22.0;7;0;1;0;0;0
3914;260;20181211;3;290;20;20;40;37;;13;0;0;0;0;10239;70;6;84;3.0;7;0;0;0;0;0
3915;260;20181211;4;300;20;10;40;26;;11;0;0;0;-1;10237;70;7;90;22.0;7;0;1;0;0;0
3916;260;20181211;5;280;20;20;40;39;;18;0;0;0;0;10239;70;7;86;;5;0;0;0;0;0
3917;260;20181211;6;350;20;20;60;48;7.0;25;0;0;0;-1;10240;70;8;85;23.0;7;0;1;0;0;0
3918;260;20181211;7;280;20;20;40;40;;19;0;0;0;0;10239;70;1;86;;5;0;0;0;0;0
3919;260;20181211;8;280;20;20;40;44;;20;0;2;0;0;10242;70;7;84;;5;0;0;0;0;0
3920;260;20181211;9;310;20;20;50;55;;27;3;15;0;0;10245;70;8;82;;5;0;0;0;0;0
3921;260;20181211;10;310;20;20;40;61;;27;7;36;0;-1;10246;75;5;78;22.0;7;0;1;0;0;0
3922;260;20181211;11;300;20;30;50;70;;32;8;59;0;0;10246;75;7;76;;5;0;0;0;0;0
3923;260;20181211;12;290;20;20;50;69;20.0;34;2;42;0;-1;10245;75;8;78;23.0;7;0;1;0;0;0
3924;260;20181211;13;280;20;20;40;71;;39;2;42;0;0;10243;75;8;80;;5;0;0;0;0;0
3925;260;20181211;14;310;20;10;90;62;;39;2;28;2;1;10241;70;7;85;23.0;7;0;1;0;0;0
3926;260;20181211;15;310;10;10;20;55;;34;3;14;0;0;10242;70;4;86;1.0;7;0;0;0;0;0
3927;260;20181211;16;300;10;10;30;47;;28;0;1;0;0;10243;70;8;87;;5;0;0;0;0;0
3928;260;20181211;17;280;10;10;20;40;;31;0;0;0;0;10243;65;8;93;;5;0;0;0;0;0
3929;260;20181211;18;300;10;10;20;43;30.0;32;0;0;0;0;10247;65;8;92;2.0;7;0;0;0;0;0
3930;260;20181211;19;310;10;10;20;31;;27;0;0;0;0;10248;65;6;96;;5;0;0;0;0;0
3931;260;20181211;20;290;10;10;20;15;;11;0;0;0;0;10249;60;6;97;;5;0;0;0;0;0
3932;260;20181211;21;290;10;10;20;9;;6;0;0;0;0;10251;58;6;98;10.0;7;0;0;0;0;0
3933;260;20181211;22;310;10;10;20;5;;1;0;0;0;0;10252;60;6;97;;5;0;0;0;0;0
3934;260;20181211;23;330;10;10;20;-3;;-6;0;0;0;0;10252;57;2;98;10.0;7;0;0;0;0;0
3935;260;20181211;24;340;10;10;20;-8;-25.0;-11;0;0;0;0;10250;50;2;98;10.0;7;0;0;0;0;0
3936;260;20181212;1;0;0;0;10;-15;;-18;0;0;0;0;10251;34;0;98;10.0;7;0;0;0;0;0
3937;260;20181212;2;340;0;10;10;-21;;-24;0;0;0;0;10252;32;0;98;10.0;7;0;0;0;0;0
3938;260;20181212;3;0;0;0;10;-24;;-30;0;0;0;0;10255;36;0;96;10.0;7;0;0;0;0;0
3939;260;20181212;4;0;0;0;10;-27;;-30;0;0;0;0;10253;39;0;98;10.0;7;0;0;0;0;0
3940;260;20181212;5;0;0;0;10;-27;;-31;0;0;0;0;10255;65;6;97;;5;0;0;0;0;0
3941;260;20181212;6;40;10;10;20;-16;-45.0;-20;0;0;0;0;10258;65;8;97;;5;0;0;0;0;0
3942;260;20181212;7;40;10;20;30;-10;;-14;0;0;0;0;10262;65;8;97;;5;0;0;0;0;0
3943;260;20181212;8;70;10;10;20;0;;-3;0;0;0;0;10266;58;8;98;10.0;7;0;0;0;0;0
3944;260;20181212;9;90;20;20;30;14;;7;0;9;0;0;10269;65;8;95;;5;0;0;0;0;0
3945;260;20181212;10;80;30;30;50;28;;8;0;24;0;0;10271;70;8;86;;5;0;0;0;0;0
3946;260;20181212;11;90;20;20;40;37;;9;0;36;0;0;10269;70;8;81;;5;0;0;0;0;0
3947;260;20181212;12;90;30;30;40;41;-28.0;11;0;40;0;0;10263;75;8;80;;5;0;0;0;0;0
3948;260;20181212;13;90;30;40;60;36;;7;0;29;0;0;10260;70;7;81;;5;0;0;0;0;0
3949;260;20181212;14;90;40;40;60;39;;8;0;21;0;0;10259;75;7;80;;5;0;0;0;0;0
3950;260;20181212;15;90;30;30;50;39;;-3;0;8;0;0;10258;75;8;74;;5;0;0;0;0;0
3951;260;20181212;16;90;30;30;50;36;;-4;0;0;0;0;10258;75;8;75;;5;0;0;0;0;0
3952;260;20181212;17;60;20;20;40;24;;-7;0;0;0;0;10256;75;8;79;;5;0;0;0;0;0
3953;260;20181212;18;60;20;30;40;10;-13.0;-12;0;0;0;0;10257;70;0;85;;5;0;0;0;0;0
3954;260;20181212;19;70;30;30;50;9;;-2;0;0;0;0;10256;65;1;92;;5;0;0;0;0;0
3955;260;20181212;20;80;30;30;50;10;;1;0;0;0;0;10255;65;1;93;;5;0;0;0;0;0
3956;260;20181212;21;80;30;30;40;5;;-4;0;0;0;0;10254;64;0;94;;5;0;0;0;0;0
3957;260;20181212;22;80;30;30;50;4;;-3;0;0;0;0;10251;65;0;94;;5;0;0;0;0;0
3958;260;20181212;23;80;30;30;60;1;;-5;0;0;0;0;10248;62;0;95;;5;0;0;0;0;0
3959;260;20181212;24;70;40;50;70;4;-14.0;-2;0;0;0;0;10244;61;0;95;;5;0;0;0;0;0
3960;260;20181213;1;80;50;50;70;5;;0;0;0;0;0;10238;58;3;96;10.0;7;0;0;0;0;0
3961;260;20181213;2;70;50;50;70;3;;0;0;0;0;0;10236;50;1;97;10.0;7;0;0;0;0;0
3962;260;20181213;3;50;30;40;60;1;;-7;0;0;0;0;10232;58;0;94;10.0;7;0;0;0;0;0
3963;260;20181213;4;50;40;40;50;-5;;-11;0;0;0;0;10229;50;1;95;10.0;7;0;0;0;0;0
3964;260;20181213;5;60;40;40;70;-1;;-6;0;0;0;0;10225;50;1;96;10.0;7;0;0;0;0;0
3965;260;20181213;6;70;40;40;60;2;-15.0;-2;0;0;0;0;10223;56;3;96;10.0;7;0;0;0;0;0
3966;260;20181213;7;70;40;40;60;1;;-6;0;0;0;0;10225;58;0;95;10.0;7;0;0;0;0;0
3967;260;20181213;8;70;40;40;70;-2;;-9;0;1;0;0;10229;58;0;94;10.0;7;0;0;0;0;0
